0,0.499074,0.501143
1,0.498399,0.499767
2,0.498485,0.499013
3,0.4978,0.500877
4,0.497705,0.50159
5,0.493828,0.500957
6,0.49502,0.49999
7,0.495655,0.499463
8,0.49536,0.500293
9,0.495733,0.501613
10,0.495013,0.503221
11,0.494965,0.503654
12,0.4944,0.504006
13,0.493947,0.502561
14,0.493504,0.504475
15,0.494286,0.503357
16,0.494181,0.505525
17,0.493751,0.50421
18,0.493305,0.505785
19,0.493302,0.508599
20,0.489632,0.509181
21,0.487679,0.510123
22,0.488028,0.509213
23,0.488944,0.511379
24,0.48911,0.511761
25,0.488755,0.513135
26,0.488844,0.513712
27,0.489065,0.513646
28,0.492211,0.513129
29,0.491918,0.514837
30,0.488023,0.514908
31,0.490952,0.512804
32,0.491318,0.513542
33,0.492362,0.513667
34,0.488564,0.513788
35,0.488288,0.513968
36,0.48788,0.515309
37,0.487965,0.515268
38,0.487031,0.516756
39,0.486977,0.517526
40,0.489954,0.516695
41,0.486227,0.517732
42,0.487003,0.517123
43,0.487176,0.516176
44,0.486713,0.517445
45,0.489456,0.516382
46,0.486256,0.516181
47,0.486129,0.516587
48,0.488138,0.517873
49,0.488281,0.518149
50,0.4877,0.517284
51,0.487007,0.517262
52,0.485786,0.51742
53,0.484623,0.519466
54,0.486829,0.517595
55,0.486843,0.516545
56,0.486263,0.516381
57,0.485453,0.517847
58,0.485294,0.518431
59,0.484744,0.516608
60,0.484251,0.516004
61,0.480115,0.517432
62,0.479731,0.51651
63,0.478519,0.515604
64,0.478273,0.518309
65,0.478268,0.519673
66,0.477702,0.518701
67,0.477912,0.518949
68,0.477755,0.519176
69,0.478437,0.517828
70,0.479008,0.51629
71,0.479876,0.51881
72,0.478126,0.517697
73,0.478987,0.516154
74,0.479242,0.514921
75,0.479375,0.515558
76,0.479034,0.517894
77,0.479789,0.515641
78,0.479516,0.515395
79,0.480091,0.515621
80,0.476724,0.514458
81,0.479658,0.515245
82,0.480135,0.515194
83,0.480142,0.515063
84,0.481993,0.515902
85,0.482422,0.517719
86,0.482253,0.519445
87,0.48176,0.522266
88,0.478505,0.52124
89,0.478245,0.520849
90,0.478473,0.52125
91,0.476819,0.521328
92,0.479923,0.523223
93,0.476916,0.524134
94,0.476964,0.522502
95,0.477738,0.523246
96,0.47753,0.521844
97,0.479312,0.523341
98,0.476181,0.522435
99,0.476437,0.522381
100,0.476487,0.522486
101,0.478542,0.524416
102,0.477679,0.526138
103,0.478233,0.526386
104,0.479237,0.524153
105,0.479308,0.525313
106,0.478406,0.523378
107,0.479386,0.524107
108,0.480066,0.524896
109,0.481122,0.525449
110,0.480705,0.524232
111,0.480197,0.525243
112,0.480611,0.525853
113,0.479917,0.527298
114,0.481147,0.529355
115,0.480237,0.528673
116,0.481164,0.528726
117,0.480896,0.528687
118,0.480786,0.531097
119,0.480746,0.53127
120,0.479977,0.529627
121,0.477478,0.53008
122,0.477022,0.529372
123,0.477685,0.529139
124,0.47806,0.527647
125,0.48308,0.528461
126,0.483735,0.529227
127,0.48275,0.527778
128,0.478743,0.528719
129,0.479837,0.530013
130,0.479621,0.528777
131,0.479158,0.530538
132,0.478797,0.532471
133,0.479926,0.532871
134,0.48041,0.533068
135,0.480049,0.533567
136,0.479097,0.533086
137,0.479696,0.534109
138,0.478977,0.534886
139,0.475221,0.534217
140,0.476531,0.533309
141,0.47512,0.532773
142,0.475603,0.531306
143,0.479002,0.532913
144,0.478103,0.531612
145,0.478076,0.532522
146,0.476979,0.53564
147,0.476641,0.535729
148,0.475838,0.536345
149,0.4772,0.534246
150,0.477061,0.535003
151,0.476573,0.53592
152,0.476733,0.536909
153,0.475913,0.538274
154,0.475352,0.53864
155,0.472798,0.538641
156,0.473351,0.53943
157,0.473575,0.539737
158,0.47232,0.538787
159,0.473302,0.53691
160,0.474915,0.536041
161,0.474305,0.533413
162,0.474217,0.534876
163,0.473639,0.534537
164,0.476778,0.533974
165,0.477077,0.533676
166,0.477341,0.535106
167,0.478114,0.534985
168,0.478242,0.535686
169,0.478763,0.535117
170,0.47521,0.535561
171,0.476106,0.535935
172,0.477381,0.53342
173,0.478051,0.530761
174,0.477824,0.53276
175,0.478346,0.531954
176,0.478422,0.531013
177,0.479388,0.531277
178,0.478494,0.529276
179,0.477565,0.532202
