0,0.499074,0.49861
1,0.498656,0.50077
2,0.498414,0.50016
3,0.498142,0.50024
4,0.497865,0.49941
5,0.494033,0.496554
6,0.493031,0.49387
7,0.495281,0.491835
8,0.492764,0.490716
9,0.492309,0.487921
10,0.493722,0.488675
11,0.493443,0.485098
12,0.490315,0.483951
13,0.490473,0.484238
14,0.490796,0.483538
15,0.490639,0.483973
16,0.490707,0.484917
17,0.490004,0.484109
18,0.49003,0.484971
19,0.489059,0.486601
20,0.489237,0.485417
21,0.488841,0.484091
22,0.488166,0.4843
23,0.490523,0.484441
24,0.491296,0.484594
25,0.491742,0.484582
26,0.49,0.484782
27,0.491017,0.484748
28,0.491459,0.485299
29,0.491474,0.4865
30,0.490735,0.486212
31,0.491333,0.48766
32,0.488372,0.487195
33,0.488172,0.488104
34,0.487867,0.489472
35,0.487527,0.489258
36,0.487741,0.487957
37,0.487764,0.488327
38,0.488487,0.487536
39,0.488373,0.489096
40,0.488977,0.493501
41,0.489036,0.494303
42,0.489437,0.495937
43,0.490629,0.495911
44,0.486358,0.496826
45,0.488912,0.496049
46,0.487508,0.494987
47,0.487519,0.494027
48,0.487386,0.491367
49,0.488037,0.489123
50,0.488977,0.489243
51,0.488179,0.488684
52,0.488504,0.486607
53,0.489152,0.485938
54,0.488729,0.488347
55,0.488832,0.487208
56,0.489309,0.487509
57,0.489627,0.489847
58,0.489686,0.48814
59,0.489945,0.488447
60,0.490183,0.487783
61,0.486451,0.487468
62,0.490167,0.488398
63,0.490942,0.487876
64,0.488036,0.487286
65,0.488875,0.488297
66,0.489152,0.488798
67,0.489112,0.489656
68,0.488135,0.490086
69,0.48823,0.490067
70,0.488964,0.491102
71,0.487628,0.492639
72,0.486604,0.49183
73,0.48603,0.490208
74,0.48493,0.490194
75,0.484692,0.491303
76,0.484828,0.492873
77,0.484716,0.490528
78,0.485674,0.491673
79,0.486659,0.490748
80,0.486928,0.49125
81,0.487332,0.490847
82,0.485757,0.492472
83,0.486407,0.493722
84,0.485207,0.495703
85,0.485583,0.496547
86,0.484618,0.497506
87,0.484836,0.496168
88,0.484429,0.497559
89,0.484038,0.49662
90,0.484822,0.496175
91,0.484932,0.497041
92,0.485918,0.496318
93,0.485662,0.495549
94,0.485588,0.496029
95,0.482223,0.495379
96,0.482239,0.49595
97,0.482481,0.494921
98,0.484972,0.496011
99,0.485452,0.495997
100,0.484946,0.49518
101,0.485072,0.494671
102,0.481218,0.495148
103,0.485292,0.496226
104,0.485948,0.495072
105,0.485322,0.494659
106,0.485825,0.493782
107,0.484481,0.493764
108,0.485451,0.492165
109,0.486064,0.492016
110,0.48609,0.491939
111,0.485599,0.493952
112,0.485627,0.494586
113,0.485054,0.492547
114,0.485424,0.493052
115,0.482363,0.494617
116,0.4817,0.494288
117,0.481894,0.49582
118,0.482131,0.494526
119,0.482294,0.496559
120,0.480954,0.497467
121,0.480667,0.497705
122,0.483114,0.498667
123,0.482062,0.498301
124,0.481023,0.499244
125,0.481568,0.499993
126,0.482439,0.500147
127,0.483111,0.499304
128,0.483009,0.497757
129,0.484027,0.497774
130,0.484092,0.498391
131,0.481108,0.496998
132,0.481834,0.496405
133,0.481946,0.498668
134,0.479143,0.497706
135,0.478178,0.498741
136,0.477985,0.497644
137,0.480167,0.496612
138,0.48432,0.498433
139,0.481626,0.498686
140,0.481353,0.497462
141,0.481927,0.49793
142,0.481547,0.497654
143,0.484756,0.499644
144,0.485085,0.49891
145,0.483782,0.496892
146,0.48333,0.496736
147,0.483402,0.496726
148,0.483287,0.496945
149,0.482374,0.497274
150,0.47863,0.495845
151,0.477876,0.49656
152,0.480374,0.494918
153,0.480775,0.495331
154,0.481014,0.496344
155,0.481362,0.496698
156,0.47778,0.496191
157,0.477912,0.49746
158,0.478702,0.495669
159,0.47896,0.495742
160,0.478927,0.495096
161,0.478793,0.495552
162,0.481651,0.497194
163,0.481857,0.498341
164,0.481156,0.498483
165,0.482093,0.497885
166,0.482562,0.496375
167,0.483314,0.494581
168,0.482331,0.492816
169,0.482936,0.492116
170,0.483085,0.494389
171,0.483597,0.494864
172,0.483275,0.493736
173,0.483604,0.495659
174,0.484582,0.49622
175,0.484031,0.497169
176,0.483527,0.496493
177,0.483648,0.496788
178,0.480436,0.497326
179,0.484228,0.496382
180,0.484135,0.495128
181,0.483742,0.497357
182,0.481086,0.496944
183,0.480009,0.497813
184,0.483648,0.494204
185,0.484001,0.494509
186,0.483395,0.493476
187,0.483829,0.493439
188,0.484795,0.491478
189,0.483218,0.491785
190,0.482958,0.491654
191,0.482946,0.492343
192,0.482495,0.493844
193,0.481093,0.494071
194,0.483258,0.493934
195,0.481935,0.493107
196,0.481137,0.494857
197,0.480118,0.496946
198,0.480945,0.497196
199,0.479646,0.496229
200,0.480725,0.498098
201,0.480659,0.499404
202,0.479885,0.497882
203,0.479918,0.496694
204,0.478807,0.495048
205,0.478595,0.495379
206,0.477991,0.494814
207,0.475173,0.495899
208,0.474583,0.494941
209,0.475707,0.495635
210,0.47816,0.49583
211,0.478222,0.494805
212,0.479188,0.496096
213,0.479564,0.496575
214,0.480036,0.496995
215,0.479282,0.496263
216,0.477746,0.496151
217,0.477263,0.497625
218,0.477652,0.49833
219,0.478722,0.499344
220,0.478849,0.49825
221,0.478266,0.496313
222,0.478013,0.496248
223,0.477436,0.496278
224,0.479192,0.49586
225,0.479665,0.497406
226,0.480317,0.498072
227,0.481483,0.498488
228,0.479391,0.496821
229,0.479,0.495225
230,0.47945,0.496514
231,0.481843,0.494889
232,0.479677,0.494089
233,0.479254,0.497651
234,0.479086,0.495556
235,0.479003,0.495379
236,0.479274,0.496262
237,0.476248,0.496043
238,0.479731,0.495967
239,0.479677,0.496541
240,0.47828,0.496176
241,0.476521,0.496412
242,0.475646,0.494597
243,0.475687,0.496239
244,0.475986,0.494766
245,0.476138,0.495571
246,0.475929,0.495544
247,0.47498,0.497898
248,0.47433,0.498903
249,0.474645,0.498863
250,0.474469,0.49755
251,0.4733,0.495621
252,0.473261,0.494932
253,0.474071,0.49692
254,0.473573,0.496202
255,0.47326,0.497617
256,0.473429,0.496343
257,0.474841,0.49875
258,0.474084,0.501094
259,0.473797,0.503465
260,0.473438,0.501342
261,0.473821,0.500086
262,0.474377,0.502222
263,0.474766,0.501403
264,0.475279,0.502002
265,0.475525,0.501476
266,0.475745,0.500889
267,0.47557,0.500556
268,0.478659,0.501356
269,0.478317,0.50043
270,0.474469,0.50075
271,0.473482,0.501326
272,0.473615,0.500296
273,0.473578,0.500326
274,0.473388,0.499014
275,0.473193,0.497599
276,0.47361,0.497783
277,0.473593,0.498096
278,0.474392,0.496889
279,0.475015,0.497708
280,0.474496,0.496232
281,0.474657,0.494409
282,0.47522,0.494889
283,0.471463,0.495838
284,0.470981,0.492994
285,0.470475,0.492802
286,0.470889,0.491835
287,0.470598,0.490667
288,0.473739,0.489615
289,0.472865,0.489459
290,0.473748,0.488353
291,0.473376,0.488241
292,0.4734,0.48753
293,0.472978,0.487186
294,0.47321,0.486003
295,0.469182,0.485493
296,0.469248,0.486859
297,0.469396,0.488048
298,0.469652,0.488839
299,0.469265,0.48898
300,0.469533,0.488367
301,0.466779,0.488477
302,0.47024,0.488584
303,0.470114,0.489041
304,0.466406,0.488477
305,0.466121,0.488401
306,0.466004,0.488272
307,0.464564,0.489088
308,0.466851,0.489485
309,0.467332,0.490561
310,0.466111,0.48951
311,0.465436,0.490164
312,0.462788,0.49024
313,0.46569,0.489616
314,0.465748,0.490867
315,0.467594,0.492008
316,0.467364,0.492911
317,0.467021,0.493198
318,0.466584,0.49433
319,0.466881,0.492995
320,0.464497,0.494049
321,0.46366,0.492536
322,0.464257,0.492725
323,0.464102,0.491262
324,0.462929,0.491565
325,0.459331,0.489634
326,0.462341,0.488136
327,0.46311,0.488324
328,0.459802,0.487731
329,0.45906,0.487982
330,0.462666,0.48893
331,0.462969,0.48724
332,0.462752,0.488209
333,0.462303,0.485507
334,0.462999,0.484515
335,0.463602,0.484231
336,0.463514,0.48356
337,0.463086,0.481909
338,0.462728,0.482163
339,0.462523,0.48349
340,0.462073,0.483354
341,0.462127,0.480871
342,0.4621,0.48179
343,0.462362,0.483156
344,0.462561,0.48143
345,0.460367,0.483615
346,0.459469,0.483041
347,0.4626,0.482613
348,0.462751,0.483762
349,0.460182,0.485693
350,0.463206,0.48815
351,0.462331,0.485833
352,0.462354,0.484816
353,0.462405,0.483876
354,0.461633,0.486267
355,0.462377,0.487402
356,0.462886,0.490351
357,0.46317,0.489115
358,0.462269,0.487212
359,0.462594,0.488403
360,0.462682,0.489031
361,0.463565,0.491163
362,0.463495,0.490286
363,0.464017,0.490733
364,0.463918,0.489469
365,0.464885,0.487149
366,0.464468,0.487633
367,0.464478,0.487355
368,0.463879,0.4882
369,0.463007,0.486126
370,0.462583,0.48134
371,0.462567,0.479989
372,0.462424,0.481063
373,0.462867,0.481027
374,0.463043,0.48195
375,0.463148,0.480171
376,0.463594,0.480273
377,0.463168,0.47915
378,0.462949,0.479132
379,0.461889,0.478254
380,0.46203,0.478404
381,0.462111,0.478802
382,0.461688,0.478797
383,0.461699,0.478288
384,0.462857,0.477861
385,0.462785,0.480929
386,0.462507,0.478624
387,0.462907,0.479915
388,0.463911,0.47733
389,0.464122,0.476844
390,0.464111,0.477612
391,0.463713,0.477936
392,0.460852,0.478476
393,0.465177,0.479146
394,0.465556,0.480712
395,0.464901,0.481252
396,0.465323,0.480184
397,0.46601,0.482186
398,0.466552,0.483134
399,0.466573,0.48422
400,0.466164,0.484511
401,0.465196,0.484843
402,0.464335,0.483465
403,0.464831,0.484011
404,0.46548,0.485529
405,0.46631,0.485537
406,0.466427,0.484601
407,0.465957,0.483741
408,0.466231,0.482291
409,0.468684,0.482101
410,0.46641,0.481356
411,0.465121,0.478569
412,0.46681,0.476753
413,0.467969,0.476282
414,0.464608,0.47656
415,0.463791,0.476505
416,0.461172,0.475674
417,0.464004,0.475653
418,0.460834,0.476974
419,0.46102,0.476946
420,0.464441,0.478906
421,0.465402,0.479843
422,0.464721,0.47942
423,0.466881,0.479976
424,0.464199,0.479677
425,0.463659,0.480279
426,0.462595,0.481333
427,0.462796,0.482933
428,0.463507,0.483975
429,0.464161,0.483482
430,0.46333,0.484064
431,0.463851,0.483668
432,0.461115,0.482994
433,0.459984,0.483804
434,0.459463,0.482104
435,0.459921,0.482275
436,0.460856,0.482665
437,0.460665,0.48442
438,0.459075,0.483965
439,0.459413,0.485344
440,0.4587,0.485989
441,0.459454,0.487047
442,0.460495,0.488433
443,0.460539,0.489195
444,0.461251,0.490554
445,0.461586,0.491626
446,0.461871,0.490574
447,0.460836,0.491293
448,0.460099,0.491311
449,0.459458,0.490105
450,0.459078,0.489501
451,0.459451,0.489824
452,0.45902,0.49049
453,0.462173,0.491176
454,0.462976,0.491608
455,0.462834,0.492573
456,0.462174,0.492019
457,0.461251,0.490616
458,0.461739,0.49204
459,0.460797,0.494318
460,0.460202,0.494296
461,0.458367,0.492063
462,0.459075,0.491506
463,0.458234,0.49104
464,0.45852,0.491386
465,0.457642,0.491418
466,0.457102,0.492013
467,0.457576,0.489398
468,0.460552,0.49063
469,0.461131,0.49185
470,0.460042,0.490175
471,0.456414,0.48796
472,0.455883,0.48873
473,0.455302,0.489101
474,0.455291,0.488694
475,0.456438,0.490299
476,0.456541,0.490645
477,0.456406,0.489022
478,0.45628,0.491487
479,0.457453,0.490732
480,0.457723,0.490455
481,0.458461,0.490442
482,0.458958,0.492388
483,0.45936,0.491971
484,0.459621,0.490328
485,0.46092,0.489027
486,0.461982,0.491042
487,0.461812,0.489723
488,0.463036,0.490529
489,0.462588,0.491298
490,0.46262,0.490236
491,0.461816,0.489529
492,0.461407,0.48804
493,0.460825,0.48791
494,0.461962,0.487058
495,0.462323,0.488044
496,0.46136,0.488394
497,0.461387,0.488225
498,0.461423,0.489901
499,0.460491,0.490772
500,0.461172,0.488818
501,0.462858,0.4892
502,0.462832,0.486854
503,0.462186,0.48645
504,0.459491,0.487776
505,0.456692,0.487583
506,0.456033,0.488435
507,0.458539,0.487774
508,0.459537,0.487226
509,0.459703,0.48659
510,0.463491,0.486967
511,0.463599,0.487736
512,0.462509,0.488372
513,0.46165,0.486596
514,0.460875,0.487709
515,0.461068,0.487073
516,0.462408,0.485022
517,0.46066,0.484884
518,0.460438,0.484483
519,0.460159,0.484302
520,0.460284,0.484841
521,0.459232,0.485326
522,0.458864,0.486419
523,0.45492,0.486533
524,0.455506,0.486349
525,0.45658,0.48624
526,0.455162,0.486026
527,0.45445,0.485107
528,0.454964,0.484047
529,0.456056,0.483242
530,0.455221,0.48407
531,0.454989,0.483849
532,0.453847,0.483767
533,0.451928,0.483597
534,0.452359,0.483927
535,0.453841,0.483193
536,0.45467,0.482344
537,0.454047,0.483993
538,0.453025,0.485055
539,0.452464,0.485399
540,0.449072,0.486592
541,0.448626,0.485426
542,0.44767,0.489137
543,0.447674,0.490574
544,0.444271,0.489648
545,0.447526,0.489603
546,0.44689,0.490227
547,0.447544,0.490274
548,0.446255,0.488465
549,0.443846,0.489382
550,0.445939,0.488935
551,0.446698,0.487769
552,0.44678,0.487646
553,0.446925,0.487959
554,0.450949,0.487819
555,0.449723,0.486669
556,0.4496,0.486858
557,0.449393,0.485352
558,0.448558,0.482858
559,0.448905,0.486439
560,0.449614,0.486504
561,0.450264,0.487239
562,0.450564,0.487207
563,0.450618,0.488317
564,0.450458,0.489121
565,0.447125,0.4909
566,0.448748,0.492137
567,0.447825,0.48953
568,0.447911,0.490462
569,0.445074,0.488847
570,0.444318,0.488727
571,0.444161,0.489165
572,0.445302,0.491904
573,0.445362,0.490029
574,0.447915,0.487286
575,0.446407,0.488146
576,0.446408,0.4884
577,0.447613,0.487436
578,0.447953,0.488481
579,0.447537,0.489265
580,0.44471,0.490426
581,0.447176,0.489569
582,0.448223,0.489262
583,0.448947,0.48885
584,0.448163,0.489369
585,0.447027,0.489649
586,0.447969,0.490632
587,0.445621,0.48984
588,0.446126,0.490893
589,0.44594,0.491687
590,0.449913,0.49255
591,0.449096,0.492149
592,0.446695,0.489941
593,0.446397,0.49035
594,0.446848,0.489525
595,0.447359,0.487757
596,0.447722,0.488229
597,0.448788,0.489528
598,0.450773,0.490615
599,0.450942,0.490029
600,0.45007,0.489736
601,0.449556,0.491419
602,0.449952,0.490482
603,0.451372,0.490614
604,0.451805,0.491308
605,0.452228,0.491254
606,0.451591,0.490433
607,0.450784,0.489193
608,0.450506,0.487241
609,0.451275,0.487116
610,0.448783,0.487275
611,0.44834,0.488043
612,0.448161,0.488717
613,0.4473,0.487424
614,0.44562,0.485576
615,0.444827,0.485609
616,0.44576,0.485142
617,0.447454,0.48425
618,0.447702,0.483545
619,0.447437,0.484385
620,0.444194,0.484367
621,0.446607,0.484652
622,0.445962,0.483895
623,0.445816,0.483383
624,0.446387,0.480506
625,0.44666,0.48157
626,0.443196,0.480838
627,0.441751,0.482715
628,0.441158,0.483072
629,0.441266,0.482753
630,0.441377,0.483754
631,0.44111,0.483892
632,0.441043,0.483336
633,0.442082,0.483743
634,0.442373,0.483762
635,0.441845,0.483287
636,0.445464,0.48414
637,0.447459,0.485295
638,0.44774,0.488486
639,0.447312,0.486517
640,0.447674,0.486107
641,0.448776,0.485155
642,0.445507,0.485411
643,0.446294,0.484838
644,0.445601,0.484728
645,0.449812,0.484696
646,0.45093,0.484742
647,0.450268,0.485838
648,0.45049,0.484069
649,0.451327,0.483991
650,0.451495,0.48433
651,0.45106,0.485621
652,0.450627,0.485068
653,0.451219,0.483303
654,0.448668,0.483233
655,0.450168,0.482362
656,0.450059,0.482013
657,0.450383,0.482228
658,0.449725,0.482473
659,0.45043,0.483025
660,0.449948,0.480998
661,0.449979,0.480669
662,0.450641,0.479991
663,0.450158,0.479075
664,0.447646,0.478528
665,0.448073,0.478981
666,0.448461,0.480348
667,0.448052,0.482191
668,0.447332,0.480857
669,0.447028,0.479928
670,0.446297,0.479165
671,0.44898,0.479034
672,0.447791,0.479166
673,0.445847,0.478713
674,0.447401,0.479321
675,0.446104,0.47787
676,0.445809,0.476669
677,0.443801,0.476585
678,0.441093,0.477788
679,0.440159,0.477384
680,0.44309,0.476814
681,0.442726,0.476421
682,0.443843,0.476766
683,0.444152,0.477126
684,0.4468,0.47515
685,0.444493,0.474735
686,0.445299,0.473243
687,0.444445,0.475218
688,0.444507,0.475884
689,0.444974,0.478331
690,0.444364,0.479115
691,0.443631,0.476589
692,0.444764,0.476542
693,0.444925,0.474966
694,0.445032,0.474506
695,0.445795,0.472725
696,0.445823,0.473831
697,0.447206,0.474699
698,0.446914,0.473493
699,0.447513,0.473973
700,0.444272,0.47322
701,0.444673,0.471747
702,0.447263,0.468414
703,0.446844,0.468059
704,0.443181,0.466735
705,0.440913,0.465391
706,0.444102,0.465083
707,0.444123,0.46405
708,0.445049,0.463897
709,0.445766,0.464538
710,0.446149,0.464436
711,0.447175,0.465076
712,0.447285,0.465576
713,0.446865,0.462924
714,0.447545,0.465077
715,0.446706,0.463372
716,0.446311,0.465494
717,0.446782,0.467612
718,0.443418,0.46832
719,0.44276,0.466825
720,0.443402,0.467325
721,0.443903,0.465748
722,0.443981,0.46502
723,0.445099,0.464746
724,0.445162,0.4644
725,0.445552,0.463991
726,0.444867,0.464844
727,0.443866,0.464268
728,0.444769,0.464234
729,0.444548,0.463535
730,0.444987,0.463861
731,0.445334,0.464611
732,0.44585,0.464592
733,0.447258,0.46823
734,0.447153,0.46691
735,0.44683,0.467106
736,0.448047,0.467472
737,0.447892,0.467668
738,0.448126,0.466804
739,0.448249,0.466949
740,0.447836,0.466856
741,0.447203,0.467255
742,0.446516,0.467115
743,0.44611,0.466286
744,0.446678,0.466729
745,0.447475,0.466518
746,0.448118,0.467089
747,0.447076,0.46683
748,0.446428,0.466806
749,0.446419,0.466754
750,0.446459,0.465747
751,0.446975,0.465066
752,0.446476,0.463256
753,0.445862,0.46285
754,0.445148,0.464856
755,0.445805,0.466466
756,0.446789,0.467271
757,0.446923,0.465678
758,0.448907,0.467246
759,0.444671,0.464387
760,0.445382,0.463309
761,0.444831,0.462517
762,0.444173,0.462084
763,0.444717,0.462833
764,0.442845,0.463629
765,0.441894,0.45974
766,0.443041,0.462084
767,0.444158,0.460199
768,0.445306,0.461082
769,0.444685,0.462029
770,0.443362,0.462458
771,0.442578,0.461473
772,0.442756,0.461802
773,0.442544,0.460668
774,0.442987,0.45928
775,0.442057,0.458761
776,0.439164,0.46098
777,0.440166,0.462243
778,0.440998,0.464921
779,0.4418,0.465183
780,0.441238,0.465409
781,0.440434,0.464177
782,0.439611,0.459947
783,0.438019,0.459584
784,0.440627,0.461631
785,0.440487,0.461324
786,0.440334,0.461062
787,0.441437,0.462896
788,0.444183,0.463645
789,0.444091,0.460701
790,0.443019,0.461066
791,0.442625,0.458992
792,0.439395,0.45978
793,0.43946,0.459004
794,0.438322,0.457213
795,0.438572,0.456385
796,0.43866,0.456145
797,0.439836,0.457245
798,0.438588,0.454377
799,0.438584,0.453895
800,0.438828,0.455663
801,0.437441,0.454926
802,0.43744,0.454208
803,0.436969,0.452605
804,0.436733,0.453227
805,0.437638,0.453949
806,0.434673,0.454441
807,0.438765,0.455436
808,0.437832,0.453796
809,0.438493,0.454336
810,0.438533,0.454435
811,0.439526,0.455392
812,0.439217,0.4556
813,0.43886,0.454967
814,0.439681,0.456078
815,0.438967,0.45624
816,0.439704,0.455402
817,0.438855,0.45416
818,0.439311,0.455049
819,0.439429,0.455621
820,0.439372,0.458822
821,0.439523,0.456692
822,0.438343,0.45427
823,0.43845,0.45601
824,0.436293,0.454956
825,0.440554,0.455865
826,0.440225,0.457093
827,0.440727,0.457473
828,0.438354,0.457059
829,0.43806,0.458198
830,0.437302,0.459172
831,0.438339,0.4612
832,0.441735,0.460685
833,0.441742,0.460714
834,0.441684,0.460944
835,0.442418,0.461188
836,0.440112,0.460815
837,0.439987,0.459094
838,0.440824,0.460208
839,0.441334,0.458824
840,0.442356,0.459989
841,0.44302,0.458535
842,0.443705,0.458276
843,0.442909,0.457516
844,0.442597,0.458452
845,0.441869,0.457515
846,0.442333,0.456513
847,0.442548,0.455062
848,0.443528,0.456642
849,0.443489,0.455626
850,0.443668,0.454714
851,0.442337,0.455141
852,0.44188,0.452477
853,0.442049,0.451984
854,0.441598,0.452741
855,0.441374,0.452085
856,0.441397,0.453296
857,0.442044,0.455554
858,0.442243,0.4554
859,0.442292,0.455483
860,0.44317,0.456369
861,0.442244,0.457237
862,0.442608,0.455955
863,0.445944,0.455939
864,0.445,0.454516
865,0.441378,0.45451
866,0.444327,0.454812
867,0.44424,0.45552
868,0.443317,0.455008
869,0.443271,0.456857
870,0.439708,0.458107
871,0.442008,0.456426
872,0.441954,0.456514
873,0.439099,0.456436
874,0.438856,0.455482
875,0.440328,0.457852
876,0.439808,0.458668
877,0.43965,0.458693
878,0.43853,0.45815
879,0.438061,0.457406
880,0.437176,0.456487
881,0.43755,0.457068
882,0.437309,0.456327
883,0.437264,0.455549
884,0.437742,0.454714
885,0.437398,0.454292
886,0.437399,0.45428
887,0.438249,0.453998
888,0.438059,0.453918
889,0.437308,0.453119
890,0.437363,0.453275
891,0.437296,0.455458
892,0.436374,0.455989
893,0.437114,0.455451
894,0.437589,0.456141
895,0.435585,0.454775
896,0.43468,0.454401
897,0.434947,0.452018
898,0.437052,0.454314
899,0.436319,0.453376
900,0.435975,0.453423
901,0.436248,0.453187
902,0.43622,0.454014
903,0.436579,0.453102
904,0.437297,0.453491
905,0.43756,0.452566
906,0.436341,0.452729
907,0.43349,0.450574
908,0.43621,0.448801
909,0.435171,0.447893
910,0.43546,0.448181
911,0.436249,0.448248
912,0.435708,0.44875
913,0.436693,0.449398
914,0.436259,0.448766
915,0.435815,0.449208
916,0.435701,0.446764
917,0.436566,0.448558
918,0.435681,0.448461
919,0.435949,0.448337
920,0.43536,0.445962
921,0.434957,0.447553
922,0.435427,0.449258
923,0.434191,0.446887
924,0.434398,0.445604
925,0.435615,0.448288
926,0.434685,0.446763
927,0.435311,0.446576
928,0.436979,0.447499
929,0.435967,0.447837
930,0.431805,0.445865
931,0.434967,0.447032
932,0.434091,0.443955
933,0.433676,0.442126
934,0.433669,0.441964
935,0.430104,0.440349
936,0.43255,0.439015
937,0.431491,0.440662
938,0.432693,0.44204
939,0.432607,0.440749
940,0.433678,0.442104
941,0.434481,0.443146
942,0.43453,0.443494
943,0.435053,0.445157
944,0.435407,0.444399
945,0.436286,0.443347
946,0.433358,0.443094
