0,0.498867,0.50453
1,0.498157,0.502223
2,0.497466,0.50179
3,0.494069,0.500603
4,0.494113,0.499497
5,0.493988,0.499843
6,0.493819,0.50226
7,0.49365,0.50331
8,0.494592,0.503619
9,0.492838,0.505502
10,0.49254,0.504856
11,0.492273,0.505546
12,0.492121,0.502819
13,0.492186,0.504028
14,0.494633,0.501586
15,0.494071,0.501133
16,0.493563,0.501556
17,0.493783,0.49981
18,0.493965,0.498824
19,0.493686,0.49997
20,0.490664,0.500996
21,0.490441,0.501033
22,0.490532,0.501525
23,0.490181,0.502431
24,0.489657,0.501012
25,0.489653,0.499467
26,0.488958,0.500353
27,0.488583,0.502015
28,0.488063,0.501468
29,0.488366,0.501232
30,0.488235,0.500726
31,0.488072,0.500736
32,0.487674,0.499847
33,0.487248,0.50053
34,0.487656,0.501769
35,0.490352,0.50083
36,0.489409,0.498657
37,0.489537,0.49921
38,0.489006,0.498847
39,0.488378,0.498808
40,0.487985,0.497453
41,0.487915,0.496847
42,0.4847,0.495808
43,0.484506,0.496421
44,0.484071,0.496258
45,0.48583,0.495554
46,0.486921,0.494727
47,0.487447,0.495401
48,0.484255,0.495122
49,0.483188,0.495261
50,0.484889,0.496862
51,0.485773,0.496741
52,0.48644,0.495201
53,0.486878,0.497291
54,0.486629,0.497571
55,0.486478,0.497098
56,0.485664,0.495461
57,0.485908,0.494589
58,0.486534,0.495122
59,0.486419,0.495495
60,0.485558,0.495109
61,0.485452,0.495407
62,0.485989,0.495952
63,0.485956,0.495836
64,0.485849,0.497355
65,0.486397,0.497006
66,0.48588,0.496321
67,0.485473,0.495181
68,0.48524,0.494049
69,0.484701,0.492871
70,0.483442,0.492966
71,0.484215,0.493326
72,0.483868,0.493997
73,0.483622,0.493037
74,0.483418,0.491323
75,0.482804,0.48853
76,0.480157,0.486711
77,0.480505,0.487981
78,0.48383,0.491984
79,0.483658,0.494038
80,0.480348,0.493641
81,0.481482,0.492871
82,0.48454,0.491535
83,0.483873,0.492324
84,0.483987,0.490307
85,0.482931,0.490462
86,0.482667,0.488621
87,0.483792,0.489941
88,0.484019,0.489881
89,0.483615,0.489397
90,0.484384,0.487821
91,0.484594,0.48676
92,0.483318,0.485763
93,0.483814,0.486878
94,0.483545,0.486586
95,0.483809,0.488251
96,0.484,0.48825
97,0.484701,0.491069
98,0.484467,0.492216
99,0.480811,0.49307
100,0.480183,0.492729
101,0.480657,0.4925
102,0.480853,0.492543
103,0.479772,0.492377
104,0.480724,0.492653
105,0.481589,0.494025
106,0.481987,0.493322
107,0.482012,0.493145
108,0.482479,0.490588
109,0.483435,0.490885
110,0.483647,0.490456
111,0.484589,0.491501
112,0.484296,0.490626
113,0.483665,0.490509
114,0.483026,0.489774
115,0.479776,0.492776
116,0.479445,0.493414
117,0.483502,0.491634
118,0.48214,0.491736
119,0.483202,0.491878
120,0.482471,0.494411
121,0.482323,0.492902
122,0.482803,0.494986
123,0.483341,0.496562
124,0.484505,0.494762
125,0.484831,0.491465
126,0.48502,0.493399
127,0.485624,0.493667
128,0.48219,0.494327
129,0.484777,0.492754
130,0.483013,0.492634
131,0.48609,0.493511
132,0.482765,0.495182
133,0.486155,0.495612
134,0.485044,0.494496
135,0.484521,0.495126
136,0.48459,0.496368
137,0.485069,0.495431
138,0.484685,0.494697
139,0.48484,0.492507
140,0.484532,0.490661
141,0.483724,0.490328
142,0.48365,0.491577
143,0.483952,0.493138
144,0.484417,0.492798
145,0.484234,0.491658
146,0.484756,0.492928
147,0.484664,0.492792
148,0.481268,0.493005
149,0.480984,0.493838
150,0.481037,0.495986
151,0.479879,0.495332
152,0.480352,0.494819
153,0.480357,0.493651
154,0.480904,0.493985
155,0.480757,0.491967
156,0.481041,0.49453
157,0.481021,0.494367
158,0.481795,0.494924
159,0.483131,0.496529
160,0.483511,0.493841
161,0.484358,0.493524
162,0.483541,0.492036
163,0.482506,0.490558
164,0.48244,0.490375
165,0.480862,0.489959
166,0.480916,0.490369
167,0.48135,0.491535
168,0.481266,0.491834
169,0.481197,0.490914
170,0.480513,0.492178
171,0.480344,0.490618
172,0.480524,0.48889
173,0.480895,0.490072
174,0.477161,0.490799
175,0.480434,0.490117
176,0.479566,0.490682
177,0.479632,0.49078
178,0.479069,0.49117
179,0.479568,0.490039
180,0.480016,0.490552
181,0.477428,0.489072
182,0.477739,0.490114
183,0.477931,0.490113
184,0.478544,0.489793
185,0.478937,0.490293
186,0.479837,0.490992
187,0.479701,0.488942
188,0.479412,0.488113
189,0.477293,0.486733
190,0.479815,0.486925
191,0.480228,0.486673
192,0.480521,0.485733
193,0.483308,0.486516
194,0.48386,0.487792
195,0.484099,0.487607
196,0.481009,0.489787
197,0.481399,0.486939
198,0.484392,0.485695
199,0.483331,0.485698
200,0.480274,0.487213
201,0.479497,0.485461
202,0.478848,0.484772
203,0.478627,0.486057
204,0.478376,0.483103
205,0.478905,0.485778
206,0.481727,0.486886
207,0.478924,0.486905
208,0.480723,0.486514
209,0.478897,0.487579
210,0.478651,0.488154
211,0.478027,0.487318
212,0.479131,0.486717
