0,0.499042,0.50276
1,0.498565,0.50195
2,0.497877,0.50176
3,0.49743,0.503197
4,0.497072,0.503667
5,0.493472,0.504754
6,0.493275,0.506094
7,0.49646,0.507194
8,0.494146,0.507759
9,0.492596,0.508027
10,0.492126,0.508612
11,0.493433,0.510162
12,0.492289,0.509883
13,0.491961,0.511778
14,0.494931,0.511598
15,0.494936,0.509825
16,0.494767,0.50869
17,0.494038,0.508634
18,0.493873,0.508655
19,0.493383,0.50859
20,0.493321,0.509417
21,0.493165,0.508524
22,0.492557,0.506632
23,0.492051,0.505078
24,0.49215,0.504563
25,0.491449,0.506031
26,0.490541,0.506354
27,0.489813,0.504947
28,0.487096,0.508598
29,0.4878,0.509267
30,0.487402,0.510582
31,0.48745,0.511106
32,0.48802,0.50908
33,0.488515,0.505625
34,0.489033,0.505622
35,0.488534,0.503088
36,0.489059,0.502541
37,0.489166,0.505184
38,0.488669,0.50586
39,0.490233,0.507327
40,0.491418,0.505889
41,0.490513,0.504668
42,0.48797,0.505572
43,0.486519,0.504229
44,0.486969,0.504923
45,0.487407,0.503643
46,0.487973,0.50381
47,0.487457,0.505888
48,0.483467,0.505877
49,0.484223,0.504458
50,0.484133,0.504295
51,0.484635,0.503443
52,0.484625,0.502927
53,0.484092,0.504223
54,0.483163,0.505168
55,0.482599,0.504109
56,0.486427,0.501558
57,0.486393,0.503512
58,0.486667,0.502566
59,0.483252,0.500869
60,0.483201,0.502107
61,0.482416,0.502909
62,0.484838,0.501105
63,0.484221,0.500859
64,0.484597,0.499957
65,0.480383,0.501602
66,0.48051,0.499907
67,0.480541,0.501322
68,0.482981,0.500609
69,0.483075,0.499587
70,0.480282,0.498648
71,0.48313,0.498136
72,0.483297,0.498126
73,0.482705,0.497777
74,0.483009,0.499847
75,0.483012,0.497537
76,0.482406,0.497337
77,0.47925,0.495897
78,0.483236,0.496569
79,0.483207,0.498356
80,0.479726,0.49783
81,0.479707,0.499338
82,0.480476,0.498193
83,0.480912,0.498592
84,0.481166,0.496895
85,0.481183,0.496248
86,0.481539,0.495436
87,0.481323,0.497987
88,0.481585,0.496939
89,0.480938,0.499341
90,0.481158,0.4998
91,0.481259,0.501961
92,0.481602,0.500851
93,0.48224,0.501213
94,0.482912,0.503384
95,0.481971,0.502034
96,0.47997,0.502719
97,0.482156,0.500914
98,0.480892,0.499874
99,0.479199,0.501708
100,0.478649,0.503745
101,0.478855,0.506683
102,0.479694,0.510319
103,0.479865,0.508315
104,0.48038,0.510362
105,0.480102,0.511946
106,0.479102,0.512323
107,0.479236,0.510398
108,0.479329,0.509704
109,0.47953,0.512135
110,0.480961,0.510184
111,0.482209,0.510534
112,0.481471,0.510296
113,0.481125,0.507855
114,0.481573,0.506368
115,0.482357,0.504912
116,0.481742,0.502517
117,0.482076,0.499542
118,0.481924,0.498937
119,0.480579,0.499797
120,0.481877,0.499392
121,0.482353,0.502329
122,0.481946,0.500893
123,0.482195,0.497506
124,0.482323,0.499944
125,0.478945,0.500369
126,0.479315,0.500286
127,0.479228,0.500804
128,0.477393,0.50257
129,0.477489,0.502982
130,0.478185,0.504602
131,0.474204,0.504107
132,0.477517,0.5059
133,0.474935,0.507357
134,0.478111,0.509162
135,0.478555,0.510086
136,0.479011,0.510522
137,0.478664,0.51196
138,0.479114,0.513285
139,0.477799,0.513694
140,0.47705,0.514528
141,0.476998,0.514614
142,0.477487,0.514287
143,0.478103,0.515276
144,0.474035,0.514809
145,0.477583,0.515448
146,0.478335,0.515845
147,0.478562,0.517065
148,0.478819,0.51688
149,0.480044,0.515338
150,0.479326,0.515638
151,0.476008,0.516216
152,0.476377,0.515109
153,0.476141,0.514999
154,0.476851,0.514857
155,0.478081,0.515902
156,0.479871,0.515856
157,0.480403,0.518189
158,0.47977,0.517995
159,0.479686,0.517685
160,0.477181,0.516866
161,0.477139,0.519127
162,0.47772,0.519891
163,0.477839,0.519679
164,0.47728,0.519006
165,0.478746,0.516007
166,0.478626,0.515726
167,0.475284,0.515822
168,0.475264,0.514731
169,0.474721,0.515868
170,0.472283,0.515678
171,0.475292,0.513381
172,0.47501,0.514621
173,0.476081,0.515
174,0.475878,0.51662
175,0.475776,0.516498
176,0.475043,0.514095
177,0.475218,0.515802
178,0.476668,0.514856
179,0.476123,0.514161
180,0.476518,0.513302
181,0.475981,0.515489
182,0.476388,0.514111
183,0.472915,0.516539
184,0.473969,0.515695
185,0.474558,0.514344
186,0.475646,0.513353
187,0.476542,0.513038
188,0.475696,0.512252
189,0.474652,0.5116
190,0.475119,0.512186
191,0.477761,0.512283
192,0.477217,0.511834
193,0.476724,0.510293
194,0.473717,0.510944
