0,0.487766,0.493767
1,0.483303,0.4944
2,0.478015,0.486503
3,0.472368,0.485667
4,0.467053,0.483766
5,0.464,0.479669
6,0.460767,0.481143
7,0.459863,0.482607
8,0.456317,0.476882
9,0.452095,0.471956
10,0.447652,0.469216
11,0.445168,0.467728
12,0.445076,0.474326
13,0.445901,0.471963
14,0.443631,0.474602
15,0.438715,0.47921
16,0.435531,0.4838
17,0.427019,0.491149
18,0.42916,0.492748
19,0.425332,0.496305
20,0.4235,0.497602
21,0.417874,0.496937
22,0.421957,0.497735
23,0.415945,0.502165
24,0.409532,0.504697
25,0.406587,0.508789
26,0.406688,0.507989
27,0.401381,0.511323
28,0.402971,0.507358
29,0.398241,0.511058
30,0.397449,0.509928
31,0.39174,0.507499
32,0.388759,0.50813
33,0.383961,0.506099
34,0.385982,0.510056
35,0.388591,0.503962
36,0.387778,0.499368
37,0.384954,0.499268
38,0.382259,0.497172
39,0.381655,0.494346
40,0.381983,0.495709
41,0.378628,0.49551
42,0.381041,0.491122
43,0.375562,0.493911
44,0.369789,0.494541
45,0.365663,0.493079
46,0.363624,0.49594
47,0.363065,0.490944
48,0.362766,0.486713
49,0.36483,0.484009
50,0.366706,0.481746
51,0.365028,0.476622
52,0.361096,0.468817
53,0.358942,0.467027
54,0.354252,0.467921
55,0.354756,0.465093
56,0.354659,0.467147
57,0.353497,0.469457
58,0.350913,0.464276
59,0.350317,0.468742
60,0.352312,0.466413
61,0.349945,0.470345
62,0.347604,0.469209
63,0.343772,0.471378
64,0.346044,0.472634
65,0.344081,0.478345
66,0.346088,0.480115
67,0.341489,0.483189
68,0.341918,0.481017
69,0.335326,0.480473
70,0.328458,0.481148
71,0.323628,0.480037
72,0.31889,0.490514
73,0.312754,0.490407
74,0.306414,0.489774
75,0.307073,0.487524
76,0.305174,0.48916
77,0.304437,0.483347
78,0.305804,0.478397
79,0.307632,0.478409
80,0.307592,0.476219
81,0.302501,0.473969
82,0.299477,0.471644
83,0.294876,0.47222
84,0.29635,0.469487
85,0.293325,0.464854
86,0.286953,0.462625
87,0.291278,0.462015
88,0.294463,0.463128
89,0.295987,0.465653
90,0.287264,0.470529
91,0.289543,0.469478
92,0.287526,0.469678
93,0.287561,0.471616
94,0.295014,0.472282
95,0.295797,0.471154
96,0.292122,0.470741
97,0.296975,0.467259
98,0.298197,0.467348
99,0.300552,0.464379
100,0.29307,0.464736
101,0.291946,0.470898
102,0.295311,0.469137
103,0.297138,0.472285
104,0.300891,0.466431
105,0.30385,0.46597
106,0.307571,0.465219
107,0.311951,0.467777
108,0.311072,0.463634
109,0.310137,0.465054
110,0.310361,0.467195
111,0.311025,0.461057
112,0.31323,0.457107
113,0.314511,0.456012
114,0.313539,0.451824
115,0.31638,0.450763
116,0.317886,0.451316
117,0.316489,0.4499
118,0.31443,0.456871
119,0.314334,0.460934
120,0.314976,0.463848
121,0.316139,0.457168
122,0.316683,0.455012
123,0.314726,0.451841
124,0.314338,0.458236
125,0.317014,0.457027
126,0.316374,0.454666
127,0.317599,0.456249
128,0.319845,0.456406
129,0.320149,0.453513
130,0.319036,0.457957
131,0.313917,0.458826
132,0.316995,0.459027
133,0.316236,0.455643
134,0.311453,0.458201
135,0.313538,0.456693
136,0.315221,0.456168
137,0.309197,0.452071
138,0.306519,0.45253
139,0.306561,0.453694
140,0.300925,0.452078
141,0.298005,0.449535
142,0.29515,0.452294
143,0.298955,0.453616
144,0.296647,0.452585
145,0.296908,0.453906
146,0.299225,0.446028
147,0.296268,0.446641
148,0.295,0.447761
149,0.295774,0.445904
150,0.299916,0.443398
151,0.300234,0.445151
152,0.3005,0.449897
153,0.302425,0.453382
154,0.303191,0.452972
155,0.30687,0.453743
156,0.305323,0.452831
157,0.304012,0.4473
158,0.306131,0.45227
159,0.302007,0.450724
160,0.30495,0.455089
161,0.298053,0.450889
162,0.299434,0.452326
163,0.300738,0.450232
164,0.296301,0.449509
165,0.296818,0.447202
166,0.300683,0.442447
167,0.298183,0.438052
168,0.296933,0.434041
169,0.294141,0.435749
170,0.290405,0.431065
171,0.289596,0.436985
172,0.28775,0.441729
173,0.289378,0.440672
174,0.287933,0.442503
175,0.288089,0.438791
176,0.290126,0.438895
177,0.293363,0.438454
178,0.292443,0.434497
179,0.293636,0.433371
180,0.297882,0.43811
181,0.292413,0.435458
182,0.294384,0.433639
183,0.290874,0.431628
184,0.291338,0.435843
185,0.288334,0.434089
186,0.288418,0.432368
187,0.287378,0.432481
188,0.284869,0.428837
189,0.280942,0.426209
190,0.280403,0.425071
191,0.277855,0.428448
192,0.276885,0.427112
193,0.2782,0.422704
194,0.281541,0.425178
195,0.278631,0.424031
196,0.280032,0.4251
197,0.282105,0.430232
198,0.278864,0.43359
199,0.279083,0.435785
200,0.277514,0.443478
201,0.27712,0.443655
202,0.279895,0.442144
203,0.282355,0.439649
204,0.285596,0.442446
205,0.281599,0.441575
206,0.279795,0.440228
207,0.275079,0.43961
208,0.271639,0.440287
209,0.273745,0.440613
210,0.27207,0.446943
211,0.271953,0.444931
212,0.271391,0.447445
213,0.270449,0.438748
214,0.267583,0.437131
215,0.268057,0.438366
216,0.264496,0.438457
217,0.261608,0.439215
218,0.262751,0.441169
219,0.267731,0.439254
220,0.263257,0.440067
221,0.263199,0.435209
222,0.262176,0.430323
223,0.260612,0.433415
224,0.261478,0.432674
225,0.263494,0.429904
226,0.266025,0.429162
227,0.264302,0.430544
228,0.26785,0.425437
229,0.265518,0.425884
230,0.265477,0.426913
231,0.266523,0.424309
232,0.26606,0.426082
233,0.266438,0.421675
234,0.269649,0.41977
235,0.270086,0.420396
236,0.269407,0.417461
237,0.265334,0.417178
238,0.264138,0.415584
239,0.261868,0.415818
240,0.264699,0.408029
241,0.269297,0.410017
242,0.269257,0.411686
243,0.270192,0.41269
244,0.270421,0.412929
245,0.266916,0.41298
246,0.270353,0.416267
247,0.271229,0.418382
248,0.271903,0.417877
249,0.265809,0.411663
250,0.267437,0.412572
251,0.267264,0.411405
252,0.262667,0.415529
253,0.261016,0.413671
254,0.259566,0.410461
255,0.258214,0.413064
256,0.257971,0.409523
257,0.262388,0.408837
258,0.260118,0.408714
259,0.258391,0.405671
260,0.251826,0.410898
261,0.25442,0.412468
262,0.253526,0.410256
263,0.25075,0.410522
264,0.253626,0.409933
265,0.25408,0.410316
266,0.253057,0.415073
267,0.254025,0.415554
268,0.256145,0.413101
269,0.253692,0.413711
270,0.256737,0.414778
271,0.254732,0.415493
272,0.255586,0.411331
273,0.250586,0.408641
274,0.250342,0.408578
275,0.242924,0.404601
276,0.23854,0.404386
277,0.238183,0.40383
278,0.235746,0.395136
279,0.236653,0.395864
280,0.241306,0.395788
281,0.23727,0.39886
282,0.240042,0.395096
283,0.242809,0.395986
284,0.242227,0.39131
285,0.244848,0.392767
286,0.243271,0.394539
287,0.244621,0.395439
288,0.250671,0.399375
