0,0.486407,0.497567
1,0.483979,0.503567
2,0.4759,0.511234
3,0.470413,0.510567
4,0.466438,0.510535
5,0.46047,0.515766
6,0.455301,0.523432
7,0.449813,0.52233
8,0.446147,0.523832
9,0.441731,0.524432
10,0.436054,0.52453
11,0.434096,0.524327
12,0.432182,0.521168
13,0.430803,0.517508
14,0.427715,0.519378
15,0.426838,0.511767
16,0.424887,0.516933
17,0.426119,0.519701
18,0.424,0.513931
19,0.422671,0.513766
20,0.418215,0.517627
21,0.415468,0.517867
22,0.41451,0.51517
23,0.410585,0.516841
24,0.405737,0.514272
25,0.406583,0.511875
26,0.401646,0.509746
27,0.399809,0.512579
28,0.396068,0.514551
29,0.393196,0.50754
30,0.395439,0.508539
31,0.391352,0.509401
32,0.38869,0.512846
33,0.387425,0.511001
34,0.380864,0.51672
35,0.380198,0.522533
36,0.373691,0.526428
37,0.375715,0.524541
38,0.373824,0.522067
39,0.371365,0.520358
40,0.366885,0.518785
41,0.364149,0.518993
42,0.368099,0.518068
43,0.364103,0.520831
44,0.362916,0.520232
45,0.361349,0.522792
46,0.356556,0.522926
47,0.357817,0.522163
48,0.358455,0.518716
49,0.355963,0.51714
50,0.357709,0.518738
51,0.355493,0.512969
52,0.357702,0.508031
53,0.357367,0.501366
54,0.354207,0.502331
55,0.347784,0.511065
56,0.348983,0.513587
57,0.34308,0.515119
58,0.343014,0.518087
59,0.341222,0.516789
60,0.338601,0.51858
61,0.341989,0.521007
62,0.343903,0.522049
63,0.344687,0.520453
64,0.343025,0.52116
65,0.344358,0.52741
66,0.340547,0.521172
67,0.340388,0.521452
68,0.335921,0.520221
69,0.338226,0.530779
70,0.336266,0.533578
71,0.337585,0.52715
72,0.3328,0.525053
73,0.326673,0.522603
74,0.327113,0.519653
75,0.324126,0.519923
76,0.324546,0.51838
77,0.321102,0.524219
78,0.321526,0.524766
79,0.319972,0.528564
80,0.323189,0.523835
81,0.326228,0.524114
82,0.324079,0.521667
83,0.32547,0.522449
84,0.323152,0.523026
85,0.325608,0.520493
86,0.323668,0.517423
87,0.325688,0.51878
88,0.324236,0.518874
89,0.327695,0.520346
90,0.323026,0.51987
91,0.324197,0.519614
92,0.323894,0.520743
93,0.326137,0.522356
94,0.322218,0.524727
95,0.321763,0.520618
96,0.319573,0.519281
97,0.321622,0.519089
98,0.322105,0.519039
99,0.31745,0.521369
100,0.318955,0.517804
101,0.320473,0.515103
102,0.321681,0.515131
103,0.323766,0.520832
104,0.322117,0.519011
105,0.322139,0.518585
106,0.322158,0.519364
107,0.32147,0.517696
108,0.318989,0.515256
109,0.316878,0.515623
110,0.314535,0.518381
111,0.31331,0.513927
112,0.304818,0.511725
113,0.307305,0.509172
114,0.307187,0.50946
115,0.312085,0.509489
116,0.307676,0.50942
117,0.302455,0.504082
118,0.301184,0.508503
119,0.300427,0.507376
120,0.297223,0.504153
121,0.301817,0.503389
122,0.301127,0.50432
123,0.29828,0.504952
124,0.29406,0.49774
125,0.294927,0.495481
126,0.296847,0.489078
127,0.290619,0.487283
128,0.291363,0.490404
129,0.290059,0.490429
130,0.289686,0.491462
131,0.287597,0.494122
132,0.28052,0.490708
133,0.284737,0.486585
134,0.282154,0.48188
135,0.277697,0.482685
136,0.278621,0.482996
137,0.281889,0.487863
138,0.284346,0.490088
139,0.285498,0.492537
140,0.289243,0.486824
141,0.291959,0.478754
142,0.288944,0.474949
143,0.293376,0.475293
144,0.293271,0.468348
145,0.288912,0.463939
146,0.291265,0.461124
147,0.295044,0.464124
148,0.292678,0.462902
149,0.29259,0.460926
150,0.288114,0.460605
151,0.288641,0.461911
152,0.284493,0.457037
153,0.283436,0.458997
154,0.288649,0.459375
155,0.283872,0.46112
156,0.28246,0.46212
157,0.280285,0.468967
158,0.280308,0.471009
159,0.281391,0.472
160,0.287594,0.476673
161,0.28086,0.473312
162,0.275748,0.46835
163,0.278751,0.464593
164,0.280875,0.468315
165,0.278412,0.470937
166,0.275746,0.474533
167,0.276236,0.474372
168,0.280435,0.472278
169,0.277762,0.475991
170,0.27534,0.482784
171,0.275737,0.482159
172,0.275638,0.482414
173,0.278979,0.486445
174,0.28235,0.488615
175,0.27802,0.483963
176,0.279224,0.480117
177,0.273732,0.480091
178,0.270029,0.475318
179,0.272838,0.478333
180,0.273696,0.481479
181,0.27022,0.479431
182,0.273046,0.476772
183,0.273233,0.483378
184,0.267251,0.479245
185,0.269695,0.486122
186,0.263203,0.485364
187,0.265389,0.484004
188,0.266475,0.484939
189,0.26428,0.489088
190,0.263821,0.487261
191,0.26472,0.484663
192,0.26168,0.4835
193,0.261108,0.486855
194,0.262975,0.489046
195,0.264089,0.494337
196,0.262546,0.496304
197,0.260475,0.491475
198,0.254875,0.491574
199,0.252492,0.495038
200,0.252862,0.491743
201,0.25338,0.48645
202,0.256222,0.484483
203,0.254042,0.484395
204,0.257555,0.48679
205,0.259654,0.491657
206,0.261296,0.488893
207,0.259788,0.497041
208,0.25706,0.496841
209,0.259716,0.496742
210,0.25412,0.496975
211,0.257549,0.500864
212,0.254961,0.502193
213,0.252504,0.500066
214,0.254362,0.503288
215,0.254297,0.50083
216,0.254466,0.501628
217,0.251612,0.497641
218,0.254409,0.497575
219,0.252963,0.503221
220,0.250076,0.499136
221,0.249358,0.504051
222,0.249479,0.504918
223,0.246282,0.504651
224,0.24726,0.499934
225,0.248593,0.498538
226,0.248928,0.499668
