0,0.49142,0.513
1,0.486463,0.514067
2,0.484441,0.518835
3,0.479677,0.527737
4,0.472174,0.527172
5,0.472143,0.529369
6,0.467697,0.536964
7,0.464248,0.534067
8,0.459887,0.538036
9,0.455679,0.531725
10,0.450242,0.533449
11,0.442771,0.526382
12,0.438912,0.532143
13,0.433876,0.530219
14,0.429286,0.539482
15,0.42672,0.539815
16,0.421869,0.543213
17,0.418244,0.546345
18,0.413727,0.547321
19,0.407195,0.542674
20,0.398811,0.541953
21,0.400214,0.548157
22,0.39937,0.544667
23,0.401469,0.542505
24,0.399968,0.544207
25,0.399473,0.540901
26,0.40663,0.538692
27,0.404646,0.537995
28,0.401344,0.537483
29,0.396215,0.532894
30,0.404291,0.530736
31,0.400371,0.532601
32,0.395924,0.533409
33,0.394139,0.537385
34,0.387293,0.53944
35,0.385361,0.530682
36,0.390921,0.531544
37,0.391167,0.523147
38,0.385129,0.524206
39,0.38575,0.52531
40,0.384542,0.517692
41,0.381756,0.521223
42,0.381224,0.524987
43,0.37974,0.523124
44,0.373651,0.522895
45,0.374111,0.515465
46,0.370275,0.513332
47,0.37164,0.515467
48,0.371471,0.511299
49,0.377447,0.513396
50,0.370628,0.514592
51,0.368526,0.510257
52,0.372594,0.504095
53,0.372194,0.50356
54,0.369328,0.501098
55,0.367643,0.5
56,0.369164,0.502363
57,0.374556,0.503495
58,0.373522,0.499568
59,0.372824,0.496672
60,0.368586,0.498768
61,0.36515,0.499933
62,0.365336,0.496007
63,0.362297,0.492578
64,0.359523,0.49088
65,0.353076,0.492745
66,0.353742,0.49727
67,0.354633,0.500466
68,0.349903,0.506827
69,0.345523,0.505893
70,0.34196,0.515502
71,0.342462,0.508883
72,0.345174,0.505625
73,0.34808,0.511979
74,0.345567,0.510416
75,0.341696,0.507452
76,0.341478,0.509211
77,0.340825,0.506515
78,0.339843,0.503523
79,0.33776,0.502027
80,0.335607,0.503989
81,0.336819,0.504355
82,0.335751,0.500931
83,0.331506,0.494443
84,0.334296,0.492613
85,0.334832,0.491684
86,0.338884,0.494345
87,0.332018,0.499301
88,0.335838,0.498603
89,0.332903,0.504559
90,0.33044,0.502961
91,0.331739,0.499535
92,0.338893,0.500499
93,0.337962,0.495048
94,0.332436,0.495281
95,0.328051,0.492619
96,0.325775,0.48812
97,0.323542,0.485254
98,0.316921,0.482963
99,0.318296,0.487323
100,0.322495,0.489515
101,0.317572,0.487858
102,0.319858,0.486231
103,0.321949,0.484681
104,0.316998,0.48305
105,0.316735,0.482784
106,0.313203,0.482988
107,0.311871,0.477608
108,0.312772,0.476519
109,0.310952,0.475181
110,0.310922,0.480758
111,0.312005,0.483027
112,0.308298,0.487704
113,0.30374,0.489068
114,0.30311,0.495349
115,0.301104,0.495349
116,0.300558,0.491263
117,0.302228,0.484494
118,0.302573,0.479857
119,0.296418,0.479658
120,0.295796,0.479687
121,0.296104,0.477332
122,0.29051,0.485056
123,0.292255,0.486178
124,0.290006,0.484897
125,0.285912,0.484179
126,0.289168,0.478823
127,0.281905,0.474476
128,0.285665,0.471388
129,0.285822,0.474912
130,0.287371,0.472487
131,0.287438,0.472583
132,0.283762,0.467742
133,0.277682,0.47198
134,0.27628,0.475533
135,0.274609,0.476248
136,0.274705,0.479739
137,0.279811,0.485339
138,0.279927,0.482952
139,0.281445,0.481094
140,0.282064,0.480723
141,0.282258,0.480582
142,0.283951,0.482245
143,0.285409,0.480841
144,0.287758,0.478061
145,0.28498,0.475154
146,0.281985,0.475459
147,0.276297,0.475554
148,0.272234,0.474791
149,0.269974,0.47497
150,0.266774,0.471658
151,0.266899,0.472098
152,0.265615,0.46865
153,0.262497,0.466983
154,0.264868,0.467045
155,0.269923,0.46912
156,0.265507,0.471057
157,0.264106,0.471549
158,0.264755,0.472352
159,0.260875,0.470419
160,0.262438,0.473047
161,0.261363,0.470903
162,0.26069,0.470281
163,0.259264,0.472157
164,0.260143,0.474121
165,0.259184,0.472973
166,0.261552,0.473381
167,0.263647,0.472804
168,0.263691,0.474441
169,0.265068,0.474699
170,0.259147,0.470257
171,0.258495,0.468373
172,0.256013,0.468543
173,0.256657,0.466363
174,0.256354,0.466215
175,0.253297,0.463658
176,0.254679,0.46516
177,0.25777,0.467539
178,0.260709,0.466841
179,0.256077,0.46555
180,0.255801,0.468249
181,0.257283,0.471168
182,0.252505,0.477774
183,0.249883,0.477148
184,0.246726,0.477099
185,0.246196,0.473973
186,0.246848,0.471991
187,0.250905,0.468323
188,0.247962,0.461652
189,0.248819,0.467515
190,0.247962,0.471479
191,0.24987,0.475788
192,0.252961,0.474549
193,0.251691,0.473176
194,0.257337,0.476899
195,0.259403,0.474425
196,0.257931,0.471928
197,0.253867,0.468892
198,0.255464,0.467775
199,0.254076,0.471294
200,0.255944,0.471066
201,0.256945,0.47077
202,0.252813,0.469902
203,0.25148,0.469946
204,0.253811,0.469079
205,0.249823,0.46777
206,0.253937,0.467498
207,0.253087,0.465934
208,0.254694,0.463776
209,0.248709,0.467613
210,0.251703,0.461471
211,0.250279,0.458074
212,0.245925,0.45667
213,0.250271,0.460895
214,0.251221,0.463855
215,0.251599,0.466885
216,0.248214,0.462866
217,0.244746,0.468072
218,0.242188,0.463832
219,0.239,0.465004
220,0.23891,0.463035
221,0.23673,0.465014
222,0.232889,0.470852
223,0.230048,0.471088
224,0.231364,0.475162
