0,0.486173,0.494633
1,0.480359,0.493766
2,0.476531,0.491332
3,0.476846,0.4984
4,0.477481,0.502534
5,0.473965,0.504334
6,0.470609,0.502001
7,0.465117,0.503732
8,0.459788,0.508067
9,0.459197,0.50664
10,0.457201,0.508546
11,0.453932,0.507011
12,0.449629,0.503973
13,0.447948,0.508244
14,0.448427,0.508946
15,0.448854,0.512053
16,0.446939,0.509884
17,0.442072,0.51019
18,0.436919,0.511824
19,0.434106,0.512125
20,0.426992,0.514265
21,0.428607,0.516661
22,0.425964,0.517861
23,0.418182,0.516551
24,0.415036,0.514213
25,0.414643,0.508977
26,0.417876,0.511518
27,0.415417,0.509448
28,0.417802,0.515194
29,0.415016,0.516921
30,0.413398,0.519525
31,0.412497,0.513584
32,0.412368,0.507176
33,0.414507,0.501435
34,0.40728,0.502836
35,0.399913,0.494794
36,0.401874,0.492788
37,0.401328,0.493589
38,0.401833,0.496127
39,0.400297,0.498898
40,0.400488,0.49793
41,0.399209,0.49773
42,0.397332,0.49232
43,0.389976,0.486445
44,0.390636,0.486445
45,0.391585,0.484351
46,0.391202,0.487753
47,0.390198,0.485085
48,0.387913,0.484119
49,0.385536,0.488754
50,0.380982,0.482823
51,0.383575,0.483817
52,0.382074,0.487655
53,0.379863,0.488152
54,0.380715,0.492057
55,0.380994,0.490682
56,0.378621,0.498731
57,0.375914,0.497928
58,0.374931,0.501804
59,0.375099,0.493251
60,0.375241,0.492688
61,0.371759,0.492021
62,0.372234,0.490415
63,0.375144,0.488482
64,0.37239,0.485543
65,0.370715,0.491481
66,0.370981,0.490315
67,0.372584,0.488181
68,0.372969,0.486923
69,0.376412,0.482844
70,0.372623,0.485821
71,0.371467,0.486867
72,0.36776,0.491341
73,0.365062,0.490073
74,0.363452,0.491607
75,0.362665,0.489937
76,0.358916,0.492598
77,0.350561,0.493969
78,0.349976,0.494372
79,0.351359,0.495136
80,0.352737,0.496571
81,0.353023,0.491444
82,0.354122,0.498068
83,0.356492,0.494601
84,0.356561,0.496469
85,0.3569,0.492303
86,0.357607,0.493771
87,0.356197,0.496668
88,0.357424,0.5009
89,0.357685,0.501434
90,0.356419,0.503666
91,0.358871,0.502167
92,0.357048,0.502867
93,0.350674,0.503035
94,0.349414,0.503234
95,0.345489,0.503801
96,0.347602,0.497199
97,0.34961,0.503035
98,0.352072,0.498466
99,0.350236,0.495834
100,0.35006,0.49433
101,0.344097,0.495033
