0,0.489036,0.499433
1,0.485872,0.492066
2,0.482986,0.487501
3,0.479013,0.486735
4,0.477623,0.485471
5,0.473302,0.487337
6,0.469595,0.486441
7,0.465017,0.48801
8,0.463866,0.492807
9,0.46103,0.496204
10,0.461223,0.498035
11,0.45768,0.505629
12,0.456936,0.507295
13,0.450962,0.508892
14,0.451255,0.503063
15,0.449834,0.498235
16,0.45022,0.496138
17,0.446839,0.5
18,0.444184,0.494903
19,0.444803,0.497602
20,0.447916,0.493306
21,0.437811,0.48981
22,0.443177,0.49304
23,0.435891,0.489679
24,0.433302,0.486717
25,0.430443,0.484592
26,0.426845,0.483895
27,0.42335,0.484421
28,0.425904,0.480964
29,0.424581,0.476298
30,0.420843,0.478168
31,0.417361,0.475813
32,0.410665,0.470831
33,0.40909,0.471816
34,0.409929,0.478761
35,0.40999,0.479926
36,0.406643,0.482181
37,0.403225,0.480178
38,0.406203,0.485323
39,0.404309,0.486057
40,0.400019,0.486756
41,0.40013,0.482871
42,0.399262,0.482649
43,0.392663,0.479683
44,0.391088,0.481513
45,0.392083,0.487101
46,0.389378,0.483414
47,0.390915,0.480691
48,0.389918,0.48579
49,0.391057,0.486228
50,0.389896,0.485258
51,0.386584,0.474694
52,0.385548,0.480021
53,0.383633,0.479587
54,0.378673,0.485442
55,0.384411,0.487368
56,0.384641,0.488662
57,0.390271,0.497298
58,0.386055,0.497833
59,0.384611,0.497901
60,0.38116,0.497536
61,0.379012,0.498868
62,0.382406,0.491279
63,0.381619,0.494775
64,0.377625,0.492054
65,0.378211,0.494649
66,0.378238,0.494319
67,0.375994,0.501627
68,0.373053,0.506412
69,0.37089,0.511963
70,0.373044,0.509743
71,0.37286,0.510309
72,0.363963,0.512134
73,0.360085,0.510807
74,0.360218,0.509816
75,0.356268,0.507185
76,0.354789,0.511142
77,0.352648,0.512443
78,0.351311,0.514672
79,0.346635,0.512611
80,0.347049,0.511114
81,0.345691,0.511583
82,0.344306,0.504991
83,0.341342,0.502896
84,0.342462,0.50306
85,0.341844,0.500266
86,0.341559,0.492054
87,0.3378,0.490195
88,0.338821,0.488766
89,0.341922,0.489772
90,0.339824,0.496545
91,0.342275,0.497774
92,0.341891,0.495119
93,0.341249,0.493288
94,0.342408,0.48658
95,0.342042,0.484038
