0,0.48899,0.498567
1,0.482663,0.501833
2,0.478223,0.5009
3,0.477204,0.5008
4,0.472887,0.507303
5,0.471824,0.51331
6,0.470253,0.520982
7,0.467025,0.517575
8,0.462799,0.521278
9,0.460494,0.526246
10,0.459764,0.522736
11,0.457986,0.524982
12,0.45433,0.523952
13,0.447683,0.529086
14,0.448964,0.531519
15,0.443573,0.53424
16,0.438857,0.538061
17,0.440958,0.542006
18,0.438773,0.546146
19,0.435677,0.548632
20,0.432864,0.544193
21,0.430274,0.540535
22,0.432096,0.539949
23,0.428738,0.543259
24,0.424335,0.539657
25,0.4211,0.539929
26,0.419396,0.533498
27,0.418692,0.535047
28,0.416369,0.534935
29,0.416272,0.540115
30,0.418283,0.540481
31,0.416298,0.539947
32,0.422282,0.537825
33,0.423491,0.537886
34,0.419043,0.528917
35,0.417326,0.533356
36,0.412978,0.533507
37,0.414464,0.537758
38,0.410497,0.5456
39,0.409689,0.552396
40,0.404833,0.551708
41,0.397743,0.551211
42,0.391932,0.555185
43,0.390547,0.558265
44,0.396476,0.556855
45,0.393904,0.550204
46,0.391651,0.549466
47,0.390155,0.552442
48,0.386289,0.554681
49,0.389527,0.552382
50,0.385987,0.554154
51,0.381974,0.551487
52,0.379998,0.546497
53,0.378278,0.548037
54,0.374525,0.550557
55,0.375892,0.547503
56,0.372819,0.546206
57,0.372635,0.546892
58,0.371516,0.54817
59,0.368314,0.550123
60,0.366119,0.549997
61,0.362314,0.55067
62,0.360825,0.553153
63,0.365045,0.553413
64,0.365451,0.555726
65,0.36621,0.552932
66,0.368133,0.557187
67,0.366373,0.55672
68,0.368051,0.559506
69,0.366592,0.560344
70,0.366081,0.557179
71,0.366153,0.563456
72,0.367988,0.561619
73,0.368575,0.559447
74,0.365366,0.560511
75,0.365602,0.557542
76,0.360344,0.565299
77,0.361236,0.567564
78,0.363994,0.571534
79,0.366786,0.571151
80,0.365422,0.570883
81,0.363007,0.565751
82,0.365248,0.570404
83,0.365585,0.568459
84,0.364852,0.566409
85,0.365141,0.567869
86,0.366685,0.565714
87,0.363392,0.564151
88,0.363408,0.564855
89,0.367024,0.560802
90,0.363617,0.564513
91,0.362147,0.571822
92,0.359,0.581664
93,0.352452,0.582107
94,0.354333,0.584409
95,0.351099,0.586311
96,0.349118,0.589329
97,0.344981,0.589707
98,0.343777,0.586012
99,0.345572,0.590147
100,0.344679,0.594297
101,0.338419,0.591196
102,0.33631,0.59581
103,0.33421,0.59749
104,0.336855,0.597718
105,0.332778,0.59431
106,0.331293,0.598565
107,0.332492,0.596972
108,0.326423,0.597296
109,0.327843,0.594576
110,0.322615,0.595182
111,0.326147,0.593781
112,0.321714,0.590316
113,0.32522,0.591949
114,0.32495,0.599639
115,0.325059,0.601269
116,0.328878,0.600681
117,0.328701,0.595605
118,0.328019,0.594564
119,0.33214,0.598024
120,0.336473,0.593959
121,0.337805,0.596471
122,0.331299,0.599666
123,0.328626,0.600442
124,0.332841,0.593911
125,0.327033,0.594607
126,0.323902,0.593457
127,0.322918,0.589762
128,0.32099,0.588916
129,0.318511,0.587799
130,0.311252,0.584396
131,0.309482,0.583917
132,0.306715,0.58117
133,0.309218,0.574766
134,0.312607,0.577252
135,0.313429,0.577075
136,0.310521,0.577589
137,0.3121,0.577208
138,0.310132,0.577521
139,0.307747,0.582094
140,0.308418,0.580897
141,0.311118,0.584585
142,0.310831,0.586207
143,0.312881,0.582543
144,0.3102,0.584863
145,0.309208,0.584391
146,0.31058,0.581319
147,0.307082,0.589824
148,0.305528,0.592988
149,0.299512,0.59504
150,0.303478,0.598027
151,0.303579,0.59952
152,0.301367,0.605507
153,0.300341,0.607059
154,0.296755,0.611801
155,0.295437,0.609517
156,0.296002,0.61255
157,0.292562,0.611356
158,0.291343,0.613192
159,0.288005,0.613592
160,0.286411,0.611986
161,0.286846,0.611501
162,0.284803,0.616644
163,0.282657,0.616872
164,0.281316,0.617494
165,0.2824,0.616548
166,0.284293,0.612623
167,0.285491,0.620191
168,0.287482,0.617781
169,0.287088,0.619996
170,0.286226,0.621178
171,0.282388,0.623439
172,0.280108,0.628203
173,0.281455,0.626126
174,0.281919,0.630655
175,0.279978,0.634174
176,0.277411,0.634576
177,0.27673,0.638531
178,0.27242,0.643483
179,0.275111,0.638933
180,0.278283,0.641104
181,0.279251,0.643421
182,0.284034,0.64397
183,0.28228,0.646032
184,0.287438,0.63962
185,0.282391,0.642017
186,0.286171,0.636691
187,0.287334,0.636188
188,0.289687,0.63006
189,0.288343,0.632539
190,0.283027,0.638198
191,0.283343,0.638358
192,0.281478,0.642523
193,0.27543,0.645608
194,0.277935,0.647825
195,0.278577,0.647707
196,0.275542,0.650705
197,0.276315,0.652264
198,0.276649,0.653214
199,0.282252,0.65306
200,0.282145,0.650841
201,0.280874,0.650575
202,0.278432,0.655018
203,0.278863,0.652726
204,0.2786,0.658429
205,0.2749,0.663239
206,0.274596,0.665021
207,0.275553,0.66551
208,0.280589,0.659841
209,0.276716,0.660531
210,0.271311,0.665955
211,0.271771,0.670692
