0,0.487164,0.503166
1,0.482722,0.507633
2,0.47962,0.507
3,0.473118,0.507268
4,0.471366,0.510967
5,0.471924,0.518533
6,0.467284,0.511833
7,0.463635,0.508095
8,0.455269,0.50866
9,0.451983,0.503097
10,0.45204,0.502197
11,0.448879,0.504563
12,0.450598,0.500633
13,0.4472,0.499634
14,0.448181,0.498935
15,0.4438,0.500766
16,0.440997,0.497935
17,0.439273,0.497703
18,0.435878,0.501265
19,0.429484,0.49817
20,0.428765,0.493812
21,0.422673,0.486652
22,0.42096,0.49188
23,0.416383,0.491611
24,0.415054,0.495105
25,0.418219,0.484015
26,0.420084,0.486715
27,0.420998,0.481082
28,0.422682,0.476752
29,0.418467,0.477117
30,0.413943,0.474052
31,0.414363,0.478964
32,0.4116,0.474175
33,0.411572,0.477595
34,0.410622,0.474108
35,0.412321,0.475125
36,0.418429,0.465113
37,0.416903,0.468007
38,0.416393,0.466356
39,0.416613,0.460646
40,0.415736,0.45978
41,0.416175,0.45145
42,0.418834,0.455345
43,0.414142,0.45732
44,0.409322,0.454679
45,0.405481,0.459969
46,0.407048,0.460272
47,0.408782,0.459285
48,0.413788,0.462265
49,0.413473,0.457713
50,0.40376,0.455417
51,0.40115,0.457618
52,0.396559,0.454128
53,0.399273,0.455719
54,0.402514,0.454993
55,0.405043,0.456334
56,0.40486,0.443787
57,0.39963,0.445802
58,0.397348,0.448425
59,0.398183,0.450564
60,0.393112,0.449698
61,0.388838,0.454763
62,0.384084,0.450276
63,0.378963,0.451859
64,0.379704,0.455716
65,0.374213,0.456216
66,0.374164,0.44485
67,0.375643,0.443993
68,0.372545,0.444622
69,0.375584,0.4446
70,0.37394,0.443533
71,0.374601,0.447319
72,0.372159,0.446794
73,0.374309,0.449352
74,0.373242,0.446251
75,0.375612,0.448396
76,0.381807,0.447934
77,0.377963,0.443916
78,0.377103,0.440625
79,0.378645,0.446117
80,0.377972,0.440326
81,0.376868,0.440222
82,0.374197,0.44356
83,0.372849,0.448521
84,0.374085,0.44229
85,0.373918,0.44133
86,0.378099,0.440126
87,0.36979,0.437981
88,0.368702,0.441842
89,0.366524,0.440594
90,0.36487,0.441605
91,0.36427,0.438316
92,0.360148,0.431475
93,0.36174,0.433659
94,0.365083,0.431013
95,0.36125,0.430476
96,0.357919,0.432764
97,0.357811,0.438618
98,0.357729,0.437927
99,0.360935,0.433716
100,0.356621,0.43408
101,0.35926,0.440953
102,0.362265,0.443877
103,0.360536,0.443996
104,0.360808,0.443481
105,0.358224,0.446243
106,0.3608,0.445072
107,0.360867,0.453037
108,0.361434,0.445832
109,0.359436,0.445295
110,0.360584,0.441137
111,0.364507,0.440867
112,0.364232,0.44022
113,0.368672,0.449407
114,0.362124,0.454216
115,0.359947,0.453037
116,0.360273,0.452371
117,0.36319,0.45142
118,0.360405,0.450792
119,0.358555,0.452165
120,0.351871,0.447685
121,0.35247,0.452904
122,0.354968,0.45301
123,0.350286,0.448842
124,0.349329,0.451386
125,0.349175,0.447534
126,0.347217,0.448008
127,0.343998,0.450773
128,0.345841,0.450258
129,0.343892,0.45446
130,0.340263,0.458044
131,0.339521,0.459024
132,0.34228,0.458397
133,0.34198,0.457473
134,0.340741,0.462706
135,0.341206,0.462593
136,0.346121,0.463244
137,0.349506,0.463317
138,0.352177,0.463047
139,0.352911,0.460646
140,0.354434,0.458461
141,0.356445,0.457472
142,0.354194,0.457553
143,0.353804,0.459449
144,0.356244,0.459505
145,0.35622,0.461682
146,0.35544,0.457049
147,0.357356,0.452373
148,0.356373,0.451699
149,0.357787,0.450334
150,0.35656,0.444704
151,0.358859,0.44262
152,0.354341,0.441331
153,0.352948,0.438317
154,0.349032,0.440075
155,0.347377,0.440725
156,0.347195,0.435783
157,0.347427,0.437692
158,0.350773,0.439216
159,0.345573,0.443033
160,0.348319,0.444407
161,0.345569,0.441494
162,0.346297,0.441548
163,0.344678,0.440502
164,0.343144,0.442414
165,0.343881,0.434921
166,0.341578,0.43467
167,0.343674,0.433407
168,0.341849,0.441439
169,0.346112,0.441989
170,0.346342,0.439119
171,0.342476,0.43646
172,0.345223,0.441376
173,0.344416,0.442108
174,0.346496,0.447421
175,0.352285,0.446622
176,0.355197,0.447786
177,0.357552,0.447134
178,0.356855,0.446476
179,0.357579,0.446777
180,0.358013,0.452656
181,0.355982,0.45544
182,0.355874,0.464616
183,0.347327,0.465874
184,0.350628,0.461247
185,0.346636,0.463085
186,0.357057,0.459648
187,0.354774,0.450017
188,0.354762,0.449625
189,0.350019,0.452592
190,0.347124,0.451798
191,0.352326,0.4544
