0,0.499923,0.501654
10,0.4963,0.500209
20,0.499632,0.501003
30,0.493311,0.501296
40,0.493975,0.499469
50,0.48991,0.501471
60,0.492951,0.502657
70,0.498704,0.50377
80,0.49495,0.503257
90,0.495396,0.50345
100,0.492972,0.503809
110,0.492133,0.505108
120,0.491996,0.506803
130,0.494353,0.506874
140,0.496598,0.506852
150,0.494632,0.507387
160,0.49467,0.507088
170,0.49607,0.509278
180,0.49431,0.51057
190,0.491911,0.51078
200,0.490175,0.512275
210,0.492746,0.510771
220,0.495132,0.51175
230,0.497447,0.510956
240,0.492634,0.509883
250,0.493099,0.511339
260,0.49178,0.512018
270,0.491935,0.512795
280,0.493954,0.51274
290,0.491334,0.509
300,0.493652,0.510398
310,0.496909,0.510039
320,0.498065,0.512408
330,0.491397,0.514714
340,0.497555,0.513926
350,0.497414,0.513033
360,0.496662,0.513375
370,0.492227,0.51407
380,0.494882,0.514641
390,0.489001,0.515466
400,0.487586,0.517222
410,0.48633,0.518398
420,0.4921,0.518404
430,0.491156,0.517625
440,0.492088,0.516871
450,0.485105,0.516422
460,0.486459,0.515963
470,0.483734,0.517369
480,0.48773,0.515423
490,0.486282,0.51397
500,0.488312,0.514013
510,0.485574,0.513941
520,0.489814,0.514488
530,0.485746,0.513756
540,0.487987,0.512827
550,0.486526,0.511738
560,0.486236,0.511556
570,0.48566,0.51447
580,0.482564,0.51512
590,0.478214,0.51317
600,0.481005,0.511566
610,0.476058,0.510084
620,0.47881,0.508574
630,0.479819,0.508354
640,0.480313,0.509433
650,0.478186,0.51154
660,0.480822,0.510551
670,0.482429,0.510667
680,0.484931,0.51088
690,0.481567,0.512284
700,0.480971,0.514708
710,0.480455,0.513947
720,0.481128,0.514395
730,0.485585,0.515895
740,0.485184,0.51448
750,0.489178,0.515277
760,0.486004,0.517254
770,0.485551,0.518429
780,0.482646,0.519421
790,0.479599,0.519313
800,0.477215,0.518257
810,0.481201,0.517502
820,0.484,0.516141
830,0.487149,0.515409
840,0.482432,0.514569
850,0.481868,0.515683
860,0.484021,0.513731
870,0.482355,0.513301
880,0.485651,0.512116
890,0.483339,0.510298
900,0.483223,0.510047
910,0.484974,0.510861
920,0.482059,0.51062
930,0.492902,0.509792
940,0.491569,0.509536
950,0.496426,0.510459
960,0.487052,0.512579
970,0.481272,0.511478
980,0.482979,0.512081
990,0.486813,0.513342
1000,0.484258,0.513013
1010,0.480015,0.512393
1020,0.485619,0.512338
1030,0.485451,0.515033
1040,0.484442,0.51442
1050,0.489457,0.513995
1060,0.485058,0.512729
1070,0.485938,0.512538
1080,0.486659,0.511202
1090,0.489713,0.511028
1100,0.489964,0.508157
1110,0.487325,0.509163
1120,0.49333,0.509147
1130,0.494811,0.509303
1140,0.492891,0.507922
1150,0.492948,0.510063
1160,0.492223,0.510461
1170,0.494963,0.50977
1180,0.492921,0.510419
1190,0.492926,0.510773
1200,0.490037,0.509746
1210,0.486766,0.509593
1220,0.486602,0.50852
1230,0.490189,0.509586
1240,0.492857,0.510558
1250,0.483773,0.510202
1260,0.483971,0.508938
1270,0.487356,0.50843
1280,0.489118,0.508674
1290,0.486877,0.506619
1300,0.484462,0.506437
1310,0.48621,0.505944
1320,0.491546,0.507422
1330,0.491909,0.508061
1340,0.483571,0.509606
1350,0.483485,0.509929
1360,0.487016,0.510996
1370,0.48555,0.513567
1380,0.486784,0.513769
1390,0.489785,0.513677
1400,0.483145,0.513803
1410,0.487012,0.515018
1420,0.485801,0.513056
1430,0.478843,0.513035
1440,0.477852,0.513092
1450,0.479182,0.513387
1460,0.478083,0.514217
1470,0.480162,0.515374
1480,0.474924,0.514072
1490,0.469165,0.515098
1500,0.472644,0.513629
1510,0.472263,0.513269
1520,0.471909,0.512552
1530,0.478921,0.512954
1540,0.486299,0.515624
1550,0.482782,0.512687
1560,0.484274,0.511911
1570,0.481258,0.51132
1580,0.481545,0.511114
1590,0.477226,0.513014
1600,0.481625,0.513252
1610,0.490345,0.513713
1620,0.488066,0.513482
1630,0.488446,0.514632
1640,0.485667,0.514866
1650,0.488209,0.515821
1660,0.487633,0.518276
1670,0.488887,0.516251
1680,0.487503,0.517946
1690,0.487291,0.517232
1700,0.486302,0.517071
1710,0.485613,0.519672
1720,0.484558,0.519303
1730,0.488339,0.519242
1740,0.48396,0.516231
