0,0.499917,0.499943
10,0.499327,0.501265
20,0.496277,0.499157
30,0.496263,0.499413
40,0.495801,0.500609
50,0.495282,0.498778
60,0.495107,0.501204
70,0.498092,0.501589
80,0.495732,0.501553
90,0.495682,0.500767
100,0.495493,0.501811
110,0.494158,0.500709
120,0.493212,0.498909
130,0.492061,0.498215
140,0.489947,0.498156
150,0.495133,0.498825
160,0.488804,0.500103
170,0.490867,0.49907
180,0.491444,0.500973
190,0.492975,0.49971
200,0.494829,0.499321
210,0.491571,0.498203
220,0.493315,0.496728
230,0.496922,0.492745
240,0.495162,0.494457
250,0.495378,0.495742
260,0.493772,0.493448
270,0.493522,0.494487
280,0.494677,0.495532
290,0.489779,0.495392
300,0.495253,0.496983
310,0.491095,0.4976
320,0.488635,0.495176
330,0.489018,0.495557
340,0.488686,0.49484
350,0.48803,0.493497
360,0.487193,0.492954
370,0.491008,0.490702
380,0.496754,0.492012
390,0.492414,0.493333
400,0.490012,0.494357
410,0.493769,0.493339
420,0.48886,0.494803
430,0.49111,0.495464
440,0.493874,0.495179
450,0.496125,0.495155
460,0.498799,0.495203
470,0.495147,0.494795
480,0.491959,0.493981
490,0.497626,0.49365
500,0.491028,0.496013
510,0.491995,0.497392
520,0.493637,0.496686
530,0.491368,0.497665
540,0.491399,0.49719
550,0.495284,0.49876
560,0.491813,0.498892
570,0.497359,0.500097
580,0.498116,0.500493
590,0.495483,0.500723
600,0.497902,0.502318
610,0.492097,0.502487
620,0.497214,0.504236
630,0.496206,0.503294
640,0.490044,0.50095
650,0.490943,0.499408
660,0.494127,0.499191
670,0.494498,0.498516
680,0.491477,0.49729
690,0.489348,0.498832
700,0.490623,0.497851
710,0.48774,0.496763
720,0.485889,0.49762
730,0.487059,0.498998
740,0.493312,0.498441
750,0.490906,0.498026
760,0.48885,0.499034
770,0.489065,0.499638
780,0.486097,0.500042
790,0.494693,0.50427
800,0.490932,0.505672
810,0.485992,0.506908
820,0.491364,0.507063
830,0.491161,0.507461
840,0.485964,0.508359
850,0.48613,0.509047
860,0.484202,0.509443
870,0.481842,0.50931
880,0.485395,0.510508
890,0.484159,0.512106
900,0.483751,0.512696
910,0.479074,0.514108
920,0.483186,0.515376
930,0.481245,0.514639
940,0.476814,0.514519
950,0.484396,0.515035
960,0.48133,0.514751
970,0.484314,0.513616
980,0.483008,0.514077
990,0.474461,0.513828
1000,0.479628,0.513103
1010,0.481792,0.511859
1020,0.481235,0.511039
1030,0.481177,0.51103
1040,0.472738,0.510298
