0,0.400667,0.491333
1,0.351067,0.503333
2,0.309067,0.501333
3,0.2868,0.495333
4,0.2724,0.508667
5,0.26,0.512
6,0.24,0.516
7,0.228305,0.523682
8,0.225867,0.528
9,0.217733,0.528667
10,0.2008,0.528
11,0.193067,0.532
12,0.189139,0.53431
13,0.170199,0.527261
14,0.169007,0.517928
15,0.169669,0.523271
16,0.150861,0.52859
17,0.141722,0.526246
18,0.134834,0.526946
19,0.138543,0.523651
20,0.1332,0.524667
21,0.134,0.53
22,0.132667,0.534
23,0.131867,0.528667
24,0.125033,0.528981
25,0.133467,0.528667
26,0.138133,0.537692
27,0.139467,0.551402
28,0.1332,0.555333
29,0.122133,0.558667
30,0.127067,0.558
31,0.119867,0.543333
32,0.120667,0.543333
33,0.115067,0.540667
34,0.115099,0.540306
35,0.112583,0.540613
36,0.113113,0.54727
37,0.117616,0.544245
38,0.116821,0.541223
39,0.117483,0.52992
40,0.116291,0.525615
41,0.112318,0.52996
42,0.10106,0.539947
43,0.0888742,0.538615
44,0.0805298,0.52996
45,0.0837086,0.536261
46,0.0818543,0.541583
47,0.0859603,0.544304
48,0.0833333,0.546
49,0.0906667,0.545333
50,0.0857333,0.534
51,0.0945333,0.532667
52,0.0872848,0.529647
53,0.0817333,0.534
54,0.0810667,0.529333
55,0.0796026,0.528314
56,0.0838411,0.538974
57,0.0870667,0.536667
58,0.0844,0.531333
59,0.0796,0.532667
60,0.0797333,0.54036
61,0.0830667,0.549033
62,0.0806667,0.543333
63,0.0845333,0.533333
64,0.0818543,0.53493
65,0.0807947,0.535286
66,0.0825333,0.536667
67,0.0837333,0.54
68,0.0814667,0.543333
69,0.0803974,0.541639
70,0.0713333,0.535333
71,0.0630667,0.528667
72,0.0668874,0.52565
73,0.0650331,0.513658
74,0.0651656,0.510326
75,0.0609272,0.510326
76,0.0645033,0.515333
77,0.0609272,0.518667
78,0.0449007,0.516021
79,0.0518667,0.518048
80,0.0476,0.512358
81,0.0530667,0.513026
82,0.0506667,0.51169
83,0.0593333,0.514037
84,0.0610596,0.512016
85,0.0605298,0.50835
86,0.0745333,0.510368
87,0.0784,0.511348
88,0.0710667,0.514037
89,0.0757333,0.511379
90,0.0838667,0.515761
91,0.072,0.521448
92,0.0592,0.513405
93,0.0522667,0.508384
94,0.0497333,0.509054
95,0.062,0.50503
96,0.0606667,0.499665
97,0.0660403,0.507383
98,0.0630872,0.511753
99,0.0644,0.510081
