0,149
1,150
2,150
3,150
4,150
5,150
6,150
7,150
8,150
9,150
10,149
11,149
12,149
13,150
14,150
15,150
16,150
17,150
18,150
19,150
20,150
21,150
22,150
23,150
24,150
25,150
26,150
27,150
28,150
29,150
30,150
31,150
32,150
33,150
34,150
35,150
36,150
37,150
38,150
39,150
40,150
41,150
42,151
43,151
44,151
45,151
46,151
47,150
48,150
49,150
50,150
51,150
52,150
53,150
54,150
55,150
56,150
57,149
58,149
59,149
60,149
61,149
62,149
63,149
64,149
65,149
66,149
67,149
68,149
69,148
70,148
71,148
72,148
73,148
74,148
75,148
76,148
77,149
78,148
79,148
80,148
81,149
82,149
83,149
84,149
85,149
86,149
87,149
88,149
89,148
90,148
91,148
92,148
93,148
94,148
95,148
96,148
97,148
98,148
99,148
100,148
101,148
102,148
103,148
104,148
105,148
106,148
107,148
108,148
109,148
110,147
111,148
112,148
113,148
114,148
115,148
116,148
117,148
118,147
119,147
120,148
121,147
122,147
123,147
124,147
125,147
126,147
127,147
128,147
129,147
130,147
131,147
132,147
133,147
134,147
135,147
136,147
137,147
138,147
139,147
140,147
141,147
142,147
143,148
144,148
145,147
146,147
147,147
148,147
149,148
150,148
151,148
152,148
153,148
154,148
155,147
156,148
157,148
158,148
159,148
160,148
161,148
162,148
163,148
164,148
165,148
166,148
167,148
168,148
169,148
170,147
171,147
172,147
173,147
174,147
175,147
176,147
177,147
178,147
179,147
180,147
181,147
182,146
183,147
184,146
185,147
186,147
187,147
188,147
189,147
190,147
191,147
192,148
193,148
194,148
195,149
196,148
197,148
198,148
199,148
200,148
201,148
202,149
203,148
204,148
205,148
206,148
207,148
208,148
209,148
210,148
211,148
212,148
213,148
214,148
215,148
216,148
217,148
218,148
219,148
220,148
221,148
222,148
223,148
224,148
225,148
226,148
227,147
228,147
229,147
230,147
231,147
232,147
233,147
234,147
235,147
236,147
237,147
238,147
239,147
240,147
241,147
242,147
243,147
244,147
245,147
246,147
247,147
248,147
249,147
250,147
251,147
252,147
253,147
254,147
255,147
256,147
257,147
258,147
259,147
260,147
261,147
262,147
263,147
264,147
265,147
266,147
267,147
268,147
269,148
270,148
271,148
272,148
273,148
274,148
275,148
276,148
277,148
278,148
279,148
280,148
281,148
282,148
283,148
284,148
285,148
286,148
287,148
288,148
289,148
290,148
291,148
292,148
293,148
294,148
295,148
296,148
297,148
298,148
299,148
300,148
301,148
302,148
303,148
304,148
305,148
306,148
307,148
308,148
309,148
310,148
311,148
312,148
313,148
314,148
315,148
316,149
317,149
318,149
319,149
320,149
321,149
322,149
323,148
324,148
325,149
326,149
327,149
328,149
329,149
330,149
331,149
332,148
333,148
334,148
335,149
336,149
337,149
338,149
339,149
340,149
341,149
342,149
343,149
344,149
345,148
346,148
347,148
348,148
349,148
350,148
351,148
352,148
353,148
354,148
355,148
356,148
357,148
358,148
359,148
360,148
361,148
362,148
363,148
364,148
365,148
366,147
367,147
368,148
369,148
370,148
371,147
372,148
373,147
374,148
375,147
376,147
377,147
378,147
379,147
380,147
381,147
382,147
383,147
384,147
385,147
386,147
387,147
388,147
389,147
390,147
391,147
392,147
393,147
394,147
395,147
396,147
397,147
398,147
399,147
400,147
401,147
402,147
403,148
404,148
405,148
406,148
407,148
408,148
409,148
410,148
411,148
412,148
413,148
414,148
415,149
416,149
417,149
418,149
419,149
420,148
421,148
422,149
423,149
424,148
425,148
426,149
427,148
428,149
429,149
430,149
431,149
432,149
433,149
434,149
435,149
436,149
437,149
438,149
439,149
440,149
441,149
442,149
443,149
444,149
445,150
446,150
447,150
448,150
449,150
450,150
451,150
452,150
453,150
454,150
455,150
456,150
457,150
458,150
459,150
460,150
461,150
462,150
463,150
464,150
465,150
466,150
467,150
468,150
469,150
470,150
471,150
472,150
473,150
474,151
475,151
476,151
477,151
478,150
479,150
480,150
481,150
482,150
483,150
484,150
485,150
486,150
487,150
488,150
489,150
490,149
491,150
492,149
493,149
494,149
495,149
496,149
497,149
498,149
499,149
500,149
501,149
502,149
503,149
504,149
505,149
506,149
507,149
508,149
509,149
510,149
511,149
512,149
513,149
514,149
515,149
516,149
517,149
518,149
519,149
520,149
521,149
522,149
523,149
524,149
525,149
526,149
527,149
528,149
529,149
530,150
531,150
532,150
533,149
534,150
535,150
536,150
537,149
538,149
539,149
540,149
541,149
542,150
543,150
544,150
545,150
546,150
547,150
548,149
549,149
550,149
551,149
552,149
553,149
554,149
555,149
556,149
557,149
558,149
559,149
560,149
561,149
562,149
563,149
564,149
565,148
566,148
567,148
568,148
569,148
570,149
571,149
572,149
573,149
574,149
575,149
576,149
577,149
578,149
579,149
580,149
581,149
582,148
583,148
584,148
585,148
586,149
587,149
588,149
589,149
590,149
591,148
592,148
593,148
594,148
595,149
596,149
597,149
598,149
599,149
600,149
601,149
602,149
603,149
604,149
605,149
606,149
607,148
608,148
609,148
610,148
611,149
612,148
613,148
614,148
615,149
616,149
617,149
618,149
619,149
620,149
621,149
622,149
623,150
624,150
625,150
626,150
627,150
628,150
629,150
630,149
631,149
632,150
633,150
634,150
635,150
636,150
637,150
638,150
639,151
640,151
641,151
642,151
643,151
644,151
645,151
646,151
647,151
648,151
649,151
650,151
651,150
652,150
653,150
654,150
655,150
656,150
657,150
658,150
659,150
660,150
661,150
662,151
663,151
664,151
665,151
666,150
667,150
668,150
669,150
670,150
671,150
672,150
673,150
674,151
675,150
676,150
677,150
678,150
679,151
680,151
681,151
682,151
683,151
684,151
685,151
686,151
687,151
688,151
689,151
690,151
691,151
692,151
693,151
694,150
695,151
696,151
697,151
698,151
699,151
700,151
701,151
702,150
703,150
704,150
705,150
706,150
707,150
708,150
709,150
710,150
711,150
712,151
713,151
714,151
715,151
716,151
717,151
718,151
719,151
720,151
721,151
722,151
723,151
724,151
725,151
726,151
727,151
728,151
729,151
730,151
731,151
732,151
733,151
734,151
735,151
736,151
737,151
738,151
739,151
740,151
741,151
742,151
743,151
744,151
745,151
746,151
747,151
748,151
749,151
750,151
751,151
752,151
753,151
754,152
755,151
756,152
757,151
758,151
759,151
760,151
761,152
762,152
763,151
764,152
765,152
766,152
767,152
768,152
769,152
770,152
771,152
772,152
773,152
774,153
775,153
776,153
777,153
778,153
779,153
780,153
781,153
782,153
783,153
784,153
785,153
786,153
787,152
788,152
789,153
790,153
791,153
792,153
793,153
794,153
795,153
796,153
797,153
798,153
799,153
800,153
801,153
802,153
803,152
804,152
805,152
806,153
807,153
808,153
809,153
810,153
811,153
812,153
813,152
814,152
815,152
816,152
817,152
818,152
819,152
820,152
821,152
822,152
823,152
824,152
825,152
826,152
827,152
828,152
829,152
830,152
831,151
832,151
833,151
834,151
835,151
