0,0.402748,0.479653
1,0.372517,0.488993
2,0.344233,0.485314
3,0.333921,0.51169
4,0.304133,0.497989
5,0.292163,0.486922
6,0.275105,0.502011
7,0.272038,0.501677
8,0.266193,0.504698
9,0.248522,0.511706
10,0.227409,0.535164
11,0.22551,0.517797
12,0.208267,0.516756
13,0.194785,0.511721
14,0.192583,0.507042
15,0.184695,0.512424
16,0.184752,0.514075
17,0.171553,0.529806
18,0.170813,0.52748
19,0.174801,0.524832
20,0.177715,0.529136
21,0.156548,0.53173
22,0.155,0.52709
23,0.163576,0.514381
24,0.160397,0.516711
25,0.163158,0.520986
26,0.170316,0.518048
27,0.154934,0.520429
28,0.145467,0.529136
29,0.134267,0.535523
30,0.121333,0.553177
31,0.121589,0.558824
32,0.126667,0.561497
33,0.122667,0.562542
34,0.118533,0.571524
35,0.1316,0.579264
36,0.121733,0.574967
37,0.1144,0.57162
38,0.101333,0.587131
39,0.100533,0.591946
40,0.0965333,0.58445
41,0.0998667,0.587525
42,0.0906667,0.589262
43,0.0866667,0.599196
44,0.0926667,0.596115
45,0.0901333,0.596257
46,0.0954667,0.596526
47,0.100933,0.600134
48,0.0949333,0.589059
49,0.0894667,0.596398
50,0.0884,0.599333
51,0.0928,0.605333
52,0.0851656,0.607071
53,0.0899338,0.606283
54,0.0846358,0.615642
55,0.0866225,0.614152
56,0.0913907,0.610147
57,0.0928477,0.602804
58,0.0981457,0.607595
59,0.0940397,0.599466
60,0.0870199,0.607358
61,0.0801325,0.60361
62,0.0827815,0.589178
63,0.0761589,0.593209
64,0.0724503,0.588704
65,0.0703311,0.585269
66,0.0692715,0.580517
67,0.064,0.581333
68,0.0708609,0.583611
69,0.0796,0.582
70,0.0768,0.585333
71,0.0833333,0.59
72,0.0810667,0.589333
73,0.0802667,0.592
74,0.0750667,0.59
75,0.0681333,0.595063
76,0.0653333,0.594667
77,0.0621333,0.589333
78,0.0561333,0.598
79,0.0549333,0.598399
80,0.06,0.60493
81,0.0602649,0.60493
82,0.0525828,0.609188
83,0.0476821,0.60719
84,0.0513907,0.596538
85,0.0484768,0.596538
86,0.057351,0.589488
87,0.0544737,0.589641
88,0.0557616,0.574369
89,0.0511258,0.583278
90,0.0598675,0.587533
91,0.0598675,0.587806
92,0.0637086,0.584493
93,0.0615894,0.580517
94,0.0687417,0.57626
95,0.0664901,0.570479
96,0.0645033,0.566401
97,0.0592053,0.567154
98,0.0588079,0.56516
99,0.0562914,0.560053
100,0.0606623,0.55939
101,0.0606623,0.562044
102,0.0615894,0.563745
103,0.0576159,0.563745
104,0.0577483,0.572661
105,0.0512583,0.571239
106,0.0521053,0.569251
107,0.0543046,0.564987
108,0.0492715,0.559973
109,0.042649,0.564698
110,0.0446358,0.554153
111,0.0451656,0.549137
112,0.0460927,0.551129
113,0.047947,0.550831
114,0.0392053,0.554225
115,0.037351,0.556146
116,0.0348344,0.557105
117,0.0422517,0.55489
118,0.0434437,0.559254
119,0.0449007,0.560213
120,0.0381457,0.568106
121,0.0426316,0.567352
122,0.0413158,0.56516
123,0.0360526,0.562209
124,0.0360526,0.56117
125,0.0390789,0.561544
126,0.0382895,0.561544
127,0.0359211,0.560797
128,0.0326316,0.56412
129,0.0363158,0.566777
130,0.0350993,0.568771
131,0.0350993,0.564784
132,0.0369536,0.566689
133,0.0350993,0.567442
134,0.0366887,0.569343
135,0.0431788,0.574751
136,0.0407947,0.576923
137,0.0447682,0.575597
138,0.0455629,0.575597
139,0.0437086,0.570292
140,0.0368,0.576
141,0.0338667,0.571714
142,0.0431788,0.584
143,0.0427815,0.581225
144,0.0422517,0.578281
145,0.0402649,0.576282
146,0.0419868,0.573236
147,0.0394702,0.562958
148,0.0374667,0.562
149,0.0341333,0.558667
150,0.0364,0.562
151,0.0394702,0.56
152,0.0341333,0.558372
153,0.036,0.561333
154,0.0384106,0.565623
155,0.0453333,0.570667
156,0.0522667,0.569046
157,0.0509333,0.566088
158,0.0539073,0.564085
159,0.0504636,0.558745
160,0.0449007,0.55786
161,0.0431788,0.556597
162,0.0418543,0.553619
163,0.0419868,0.553248
164,0.0413333,0.551239
165,0.0372,0.546247
166,0.0324,0.553248
167,0.0326667,0.551909
168,0.0330667,0.559572
169,0.0358667,0.560829
170,0.0382667,0.554144
171,0.0410667,0.554813
172,0.0448,0.56091
173,0.0464,0.558824
174,0.0524,0.556818
175,0.0449333,0.552807
176,0.0456954,0.554144
177,0.0475497,0.558155
178,0.0454305,0.566756
179,0.0442667,0.56388
180,0.0433333,0.564548
181,0.0413245,0.563126
182,0.0438667,0.562458
183,0.0438667,0.561873
184,0.0434667,0.562249
185,0.0449333,0.563503
186,0.0433333,0.56885
187,0.0497333,0.570761
188,0.0492,0.577718
189,0.0436,0.578
190,0.0405333,0.572
191,0.0406667,0.576667
192,0.0452,0.578
193,0.0518667,0.580667
194,0.0512,0.581333
195,0.0478146,0.580946
196,0.0509934,0.581721
197,0.0471523,0.586667
198,0.0410596,0.586391
199,0.0381457,0.594126
200,0.0321854,0.594522
201,0.0382781,0.587842
202,0.0397351,0.587684
203,0.0370861,0.59492
204,0.038543,0.590241
205,0.0438411,0.589726
206,0.0353642,0.588941
207,0.0356579,0.588117
208,0.0289474,0.59279
209,0.03,0.597055
210,0.03,0.606142
211,0.0317105,0.605737
212,0.0318421,0.605839
213,0.0405263,0.606362
214,0.0476316,0.606906
215,0.0467105,0.603059
216,0.0423684,0.605578
217,0.05,0.607167
218,0.0465789,0.61008
219,0.0452632,0.602386
220,0.0423684,0.603185
221,0.0397368,0.601329
222,0.0384211,0.607687
223,0.0396053,0.60783
224,0.0351316,0.603059
225,0.0359211,0.600667
226,0.0310526,0.602402
227,0.0303268,0.599466
228,0.0287582,0.603723
229,0.0355263,0.598938
230,0.0277632,0.5996
231,0.0294737,0.606906
232,0.0289474,0.606645
233,0.0285526,0.608117
234,0.0272368,0.607333
235,0.0321053,0.60855
236,0.0334667,0.604418
237,0.0290066,0.60762
238,0.0376159,0.611222
239,0.0328477,0.613636
240,0.0382781,0.613742
241,0.0376316,0.609854
242,0.0343421,0.604388
243,0.0336424,0.602394
244,0.0300662,0.606525
245,0.0394702,0.60719
246,0.0384106,0.606667
247,0.0388158,0.599333
248,0.0406623,0.597732
249,0.038543,0.590514
250,0.0402632,0.592246
251,0.0369935,0.587058
252,0.0397386,0.585885
253,0.0375,0.587567
254,0.0326316,0.583722
255,0.0357616,0.58745
256,0.0374834,0.579826
257,0.037351,0.578667
258,0.0454305,0.578281
259,0.0453947,0.580452
260,0.0475,0.575415
261,0.0507895,0.577203
262,0.055894,0.582667
263,0.0564474,0.590273
264,0.0560265,0.587842
265,0.0532895,0.587842
266,0.0536842,0.593854
267,0.0443421,0.596656
268,0.0406623,0.599866
269,0.0406623,0.598794
270,0.0398684,0.600134
271,0.0390789,0.602007
272,0.0377632,0.602804
273,0.0357616,0.610407
274,0.0382895,0.614
275,0.0423684,0.613591
276,0.0439735,0.614923
277,0.0439735,0.62425
278,0.0411921,0.620346
279,0.0390789,0.623756
280,0.0377778,0.625332
281,0.0356579,0.62558
282,0.0259603,0.620506
283,0.0335099,0.62016
284,0.0386755,0.623498
285,0.0364238,0.620989
286,0.044106,0.616979
287,0.0442384,0.620321
288,0.0434437,0.625167
289,0.0409272,0.626337
290,0.0434437,0.629431
291,0.0455629,0.627845
292,0.0459603,0.628763
293,0.0449007,0.629357
294,0.0380132,0.635326
295,0.0346053,0.637525
296,0.0406579,0.637652
297,0.0433113,0.643291
298,0.04,0.643965
299,0.0388079,0.644159
300,0.0360265,0.646424
301,0.0360265,0.6469
302,0.04,0.644444
303,0.042649,0.645553
304,0.0423841,0.641892
305,0.044,0.64165
306,0.0419868,0.639378
307,0.0405263,0.636241
308,0.0401333,0.637779
309,0.0421333,0.640921
310,0.0381208,0.637966
311,0.0374497,0.637908
312,0.0401342,0.640381
313,0.0461745,0.642906
314,0.0433557,0.6463
315,0.044698,0.642712
316,0.0446667,0.645183
317,0.0379866,0.659445
318,0.0366216,0.657859
319,0.0340541,0.652233
320,0.0402703,0.650643
321,0.0422819,0.650203
322,0.0401342,0.64455
323,0.0381333,0.641892
324,0.0370667,0.643484
325,0.0385235,0.647497
326,0.0391946,0.643873
327,0.0391946,0.64165
328,0.0417333,0.640974
329,0.0414667,0.641216
330,0.0405333,0.631935
331,0.0378667,0.633784
332,0.0381208,0.625676
333,0.0402649,0.622387
334,0.0368,0.626181
335,0.0421333,0.631827
336,0.0412,0.632502
337,0.0389333,0.62998
338,0.0418543,0.625676
339,0.0349333,0.622973
340,0.0361589,0.621968
341,0.0344371,0.628378
342,0.0312583,0.622973
343,0.0335099,0.619851
