0,0.4132,0.462
1,0.381867,0.448
2,0.341067,0.450667
3,0.331867,0.466
4,0.305333,0.456
5,0.300267,0.476
6,0.2596,0.474
7,0.216133,0.470314
8,0.2064,0.46431
9,0.193733,0.467333
10,0.169867,0.458667
11,0.194171,0.464977
12,0.1932,0.467333
13,0.188933,0.47
14,0.191333,0.479333
15,0.177351,0.49
16,0.180265,0.492667
17,0.168079,0.478695
18,0.172583,0.482369
19,0.167152,0.480373
20,0.166755,0.476032
21,0.166225,0.476032
22,0.166093,0.468312
23,0.162119,0.471295
24,0.171867,0.469606
25,0.168742,0.461641
26,0.17947,0.459027
27,0.1736,0.441333
28,0.170133,0.441333
29,0.161333,0.466978
30,0.166,0.458611
31,0.158267,0.451203
32,0.1496,0.437458
33,0.1516,0.449431
34,0.145333,0.459586
35,0.15,0.458306
36,0.160533,0.445928
37,0.166667,0.453512
38,0.1552,0.457525
39,0.136133,0.466934
40,0.142933,0.485294
41,0.134133,0.480962
42,0.141333,0.493662
43,0.124533,0.497665
44,0.117067,0.499666
45,0.1296,0.495327
46,0.127867,0.500667
47,0.116159,0.50433
48,0.127467,0.508
49,0.1176,0.52
50,0.116556,0.522318
51,0.117351,0.526596
52,0.121854,0.521912
53,0.106093,0.527888
54,0.105298,0.528942
55,0.105695,0.527926
56,0.11351,0.527888
57,0.104106,0.524917
58,0.110199,0.519947
59,0.11351,0.5253
60,0.110993,0.517631
61,0.0997351,0.510285
62,0.105828,0.505968
63,0.114834,0.511612
64,0.11947,0.513603
65,0.113113,0.518617
66,0.114437,0.534837
67,0.11894,0.532537
68,0.115099,0.538513
69,0.110464,0.537492
70,0.107333,0.542
71,0.1132,0.538
72,0.116267,0.530667
73,0.126267,0.540667
74,0.118675,0.538308
75,0.122914,0.538308
76,0.124636,0.54261
77,0.121192,0.549634
78,0.110066,0.548301
79,0.114967,0.5503
80,0.121987,0.532312
81,0.121325,0.544607
82,0.129139,0.554963
83,0.128742,0.552229
84,0.122781,0.544186
85,0.123576,0.548173
86,0.114305,0.548772
87,0.111447,0.552387
88,0.111921,0.543103
89,0.117086,0.535643
90,0.108344,0.541333
91,0.0965563,0.543333
92,0.100662,0.538667
93,0.093245,0.532623
94,0.0931126,0.533022
95,0.0953642,0.533689
96,0.10106,0.53
97,0.100662,0.535643
98,0.103046,0.544607
99,0.0953642,0.535286
100,0.0929801,0.532269
101,0.0966887,0.528628
102,0.101192,0.529333
103,0.103841,0.538922
104,0.0972185,0.538922
105,0.0878146,0.539587
106,0.0868874,0.531561
107,0.0939073,0.532934
108,0.0874172,0.541944
109,0.0900662,0.547872
110,0.0849007,0.552894
111,0.0762914,0.5503
112,0.0709934,0.547635
113,0.0786755,0.552229
114,0.0831788,0.548837
115,0.0801316,0.54443
116,0.0761842,0.543103
117,0.0634211,0.534129
118,0.0607947,0.531957
119,0.0598675,0.53431
120,0.0581457,0.542
121,0.0602649,0.541639
122,0.0582781,0.54497
123,0.0536424,0.540306
124,0.0514667,0.540721
125,0.0517333,0.54036
126,0.0589333,0.542056
127,0.0612,0.540053
128,0.058,0.542362
129,0.0605333,0.542056
130,0.0604,0.537742
131,0.0608,0.538051
132,0.0686667,0.534356
133,0.0605333,0.528
134,0.0586667,0.528
135,0.0662667,0.534356
136,0.0624,0.531375
137,0.0592,0.52435
138,0.0714667,0.528
139,0.0698667,0.529333
140,0.0666667,0.522667
141,0.0625333,0.516667
142,0.0556,0.519333
143,0.0654667,0.521014
144,0.0574667,0.530354
145,0.0582667,0.531688
146,0.0588,0.53
147,0.0554667,0.526667
148,0.0582781,0.530313
149,0.0624,0.531021
150,0.0584,0.528705
151,0.0558667,0.529019
152,0.0585333,0.524667
153,0.0553333,0.522348
154,0.0650667,0.519013
155,0.0625333,0.518692
156,0.0523179,0.51499
157,0.0589404,0.515979
158,0.061457,0.528628
159,0.0556,0.529372
160,0.0537333,0.533378
161,0.0576159,0.53569
162,0.0606667,0.534
163,0.0661333,0.533333
164,0.0601333,0.539333
165,0.062,0.535333
166,0.0576,0.536
167,0.0550993,0.53964
168,0.0530667,0.545333
169,0.056,0.549333
170,0.0610667,0.545333
171,0.0578667,0.538667
172,0.0472,0.541333
173,0.0522667,0.538667
174,0.0570667,0.54
175,0.050596,0.528981
176,0.0472848,0.522985
177,0.046755,0.52032
178,0.057351,0.524667
